Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.groupby.generic,1449,16,NameExpr,List[],,List[Any],2025-03-02 20:20:35.708108
No,pandas,pandas.core.groupby.generic,2649,15,IndexExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-03-02 20:20:35.983988
No,pandas,pandas.core.groupby.generic,2648,9,OpExpr,"UnionType[DataFrame, Series]",,OpExpr,2025-03-02 20:20:35.986102
No,pandas,pandas.core.groupby.generic,2648,40,UnaryExpr,"UnionType[DataFrame, Series]",,"DataFrame, UnionType[DataFrame, Series]",2025-03-02 20:20:35.988101
No,pandas,pandas.core.groupby.groupby,950,19,IndexExpr,str,,GroupBy,2025-03-02 20:20:36.110745
No,pandas,pandas.core.groupby.groupby,1012,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:36.171582
No,pandas,pandas.core.groupby.groupby,1186,22,CallExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-03-02 20:20:36.207283
No,pandas,pandas.core.groupby.groupby,1186,22,MemberExpr,DataFrame,,"ndarray, GroupBy, DataFrame",2025-03-02 20:20:36.207283
No,pandas,pandas.core.groupby.groupby,1656,15,OpExpr,bool,,OpExpr,2025-03-02 20:20:36.531052
No,pandas,pandas.core.groupby.groupby,2055,15,ConditionalExpr,bool,,ConditionalExpr,2025-03-02 20:20:36.619901
No,pandas,pandas.core.groupby.groupby,2193,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:36.677721
No,pandas,pandas.core.groupby.groupby,3061,12,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-03-02 20:20:36.862047
No,pandas,pandas.core.groupby.groupby,3145,31,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.888623
No,pandas,pandas.core.groupby.groupby,3152,22,CallExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.889622
No,pandas,pandas.core.groupby.groupby,3152,22,MemberExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.890744
No,pandas,pandas.core.groupby.groupby,3153,28,MemberExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.893741
No,pandas,pandas.core.groupby.groupby,3153,28,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.893741
No,pandas,pandas.core.groupby.groupby,3156,26,CallExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.894740
No,pandas,pandas.core.groupby.groupby,3156,26,MemberExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.895870
No,pandas,pandas.core.groupby.groupby,3158,26,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.896869
No,pandas,pandas.core.groupby.groupby,3155,30,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.897868
No,pandas,pandas.core.groupby.groupby,3161,22,CallExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.899866
No,pandas,pandas.core.groupby.groupby,3161,22,MemberExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.900953
No,pandas,pandas.core.groupby.groupby,3163,28,MemberExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.902951
No,pandas,pandas.core.groupby.groupby,3163,28,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.903951
No,pandas,pandas.core.groupby.groupby,3170,23,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.903951
No,pandas,pandas.core.groupby.groupby,3173,22,CallExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.907064
No,pandas,pandas.core.groupby.groupby,3173,22,MemberExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.908063
No,pandas,pandas.core.groupby.groupby,3175,33,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.911160
No,pandas,pandas.core.groupby.groupby,3171,28,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.912160
No,pandas,pandas.core.groupby.groupby,3171,69,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.912160
No,pandas,pandas.core.groupby.groupby,3162,37,MemberExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.913159
No,pandas,pandas.core.groupby.groupby,3162,37,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.914158
No,pandas,pandas.core.groupby.groupby,3160,31,MemberExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.915157
No,pandas,pandas.core.groupby.groupby,3160,31,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.915157
No,pandas,pandas.core.groupby.groupby,3160,58,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.916246
No,pandas,pandas.core.groupby.groupby,3154,34,MemberExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.916246
No,pandas,pandas.core.groupby.groupby,3154,34,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.917246
No,pandas,pandas.core.groupby.groupby,3151,26,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.918244
No,pandas,pandas.core.groupby.groupby,3151,70,MemberExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.919243
No,pandas,pandas.core.groupby.groupby,3151,70,NameExpr,ndarray,,ArrayLike,2025-03-02 20:20:36.920243
No,pandas,pandas.core.groupby.groupby,3699,20,ConditionalExpr,ArrayLike,,ConditionalExpr,2025-03-02 20:20:37.040704
No,pandas,pandas.core.groupby.groupby,3758,25,CastExpr,ArrayLike,,"UnionType[DatetimeArray, TimedeltaArray]",2025-03-02 20:20:37.065718
No,pandas,pandas.core.groupby.groupby,4001,15,OpExpr,NDArray,,OpExpr,2025-03-02 20:20:37.136684
No,pandas,pandas.core.groupby.groupby,4004,19,IndexExpr,NDArray,,GroupBy,2025-03-02 20:20:37.138682
No,pandas,pandas.core.groupby.groupby,4095,17,CallExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-03-02 20:20:37.152248
No,pandas,pandas.core.groupby.groupby,4095,17,MemberExpr,OutputFrameOrSeries,,"GroupBy, OutputFrameOrSeries",2025-03-02 20:20:37.153793
No,pandas,pandas.core.groupby.groupby,4285,14,CastExpr,Index,,MultiIndex,2025-03-02 20:20:37.184832
No,pandas,pandas.core.groupby.groupby,4289,58,OpExpr,Index,,OpExpr,2025-03-02 20:20:37.193041
No,pandas,pandas.core.groupby.grouper,382,12,OpExpr,bool,,OpExpr,2025-03-02 20:20:37.263163
No,pandas,pandas.core.groupby.grouper,858,19,MemberExpr,NDFrameT,,"Axis, NDFrameT",2025-03-02 20:20:37.495314
No,pandas,pandas.core.groupby.indexing,128,49,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-03-02 20:20:37.603576
No,pandas,pandas.core.groupby.indexing,130,50,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Tuple[Any],2025-03-02 20:20:37.607573
No,pandas,pandas.core.groupby.indexing,127,42,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,Iterable,2025-03-02 20:20:37.611753
No,pandas,pandas.core.groupby.indexing,135,44,CastExpr,"UnionType[PositionalIndexer, Tuple[Any]]",,int,2025-03-02 20:20:37.614851
No,pandas,pandas.core.groupby.indexing,155,46,OpExpr,int,,OpExpr,2025-03-02 20:20:37.622944
No,pandas,pandas.core.groupby.ops,157,16,IndexExpr,str,,"UnknownType, str",2025-03-02 20:20:37.733200
No,pandas,pandas.core.groupby.ops,243,15,OpExpr,DtypeObj,,OpExpr,2025-03-02 20:20:37.759479
No,pandas,pandas.core.groupby.ops,283,24,OpExpr,ndarray,,OpExpr,2025-03-02 20:20:37.789482
No,pandas,pandas.core.groupby.ops,597,31,MemberExpr,"UnionType[NDArray, None]",,"UnionType[NDArray, None], ndarray",2025-03-02 20:20:37.881412
No,pandas,pandas.core.groupby.ops,1116,21,IndexExpr,int,,NDFrame,2025-03-02 20:20:38.047918
No,pandas,pandas.core.groupby.ops,1192,15,CallExpr,int,,"Any, int",2025-03-02 20:20:38.107819
No,pandas,pandas.core.groupby.ops,1194,15,CallExpr,int,,"Any, int",2025-03-02 20:20:38.111931
No,pandas,pandas.core.indexers.objects,165,22,OpExpr,int,,OpExpr,2025-03-02 20:20:38.174069
No,pandas,pandas.core.indexers.objects,230,25,OpExpr,int,,OpExpr,2025-03-02 20:20:38.199600
No,pandas,pandas.core.indexers.objects,315,31,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-03-02 20:20:38.220251
No,pandas,pandas.core.indexers.objects,317,30,ConditionalExpr,"UnionType[Dict[Any, Any], None]",,ConditionalExpr,2025-03-02 20:20:38.222247
No,pandas,pandas.core.indexers.utils,395,15,IndexExpr,Index,,"Any, Index",2025-03-02 20:20:38.412438
No,pandas,pandas.core.indexes.accessors,559,15,ConditionalExpr,Series,,ConditionalExpr,2025-03-02 20:20:38.604368
No,pandas,pandas.core.indexes.base,756,15,ConditionalExpr,_IndexT,,ConditionalExpr,2025-03-02 20:20:38.917625
No,pandas,pandas.core.indexes.base,1032,12,OpExpr,bool,,OpExpr,2025-03-02 20:20:39.053153
No,pandas,pandas.core.indexes.base,1107,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:39.080106
No,pandas,pandas.core.indexes.base,1202,15,IndexExpr,_IndexT,,"UnionType[Hashable, None], bool, _IndexT",2025-03-02 20:20:39.092331
No,pandas,pandas.core.indexes.base,1390,11,OpExpr,None,,OpExpr,2025-03-02 20:20:39.157930
No,pandas,pandas.core.indexes.base,3231,21,OpExpr,Index,,OpExpr,2025-03-02 20:20:39.517652
No,pandas,pandas.core.indexes.base,3276,11,OpExpr,Index,,OpExpr,2025-03-02 20:20:39.528893
No,pandas,pandas.core.indexes.base,3932,11,OpExpr,Index,,OpExpr,2025-03-02 20:20:39.877174
No,pandas,pandas.core.indexes.base,4039,28,CastExpr,Index,,PeriodArray,2025-03-02 20:20:39.914823
No,pandas,pandas.core.indexes.base,4040,19,IndexExpr,NDArray,,ndarray,2025-03-02 20:20:39.916935
No,pandas,pandas.core.indexes.base,4043,19,OpExpr,Index,,OpExpr,2025-03-02 20:20:39.917934
No,pandas,pandas.core.indexes.base,4043,19,IndexExpr,NDArray,,Index,2025-03-02 20:20:39.918933
No,pandas,pandas.core.indexes.base,4244,22,IndexExpr,None,,Index,2025-03-02 20:20:39.973819
No,pandas,pandas.core.indexes.base,4287,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:39.998201
No,pandas,pandas.core.indexes.base,4438,11,OpExpr,Index,,OpExpr,2025-03-02 20:20:40.049569
No,pandas,pandas.core.indexes.base,4451,30,OpExpr,Index,,OpExpr,2025-03-02 20:20:40.052683
No,pandas,pandas.core.indexes.base,4459,34,OpExpr,Index,,OpExpr,2025-03-02 20:20:40.054682
No,pandas,pandas.core.indexes.base,4502,15,OpExpr,Index,,OpExpr,2025-03-02 20:20:40.082728
No,pandas,pandas.core.indexes.base,4501,13,OpExpr,Index,,OpExpr,2025-03-02 20:20:40.085843
No,pandas,pandas.core.indexes.base,4499,11,OpExpr,Index,,OpExpr,2025-03-02 20:20:40.086842
No,pandas,pandas.core.indexes.base,4735,15,OpExpr,bool,,OpExpr,2025-03-02 20:20:40.168693
No,pandas,pandas.core.indexes.base,4824,24,ConditionalExpr,Index,,ConditionalExpr,2025-03-02 20:20:40.239066
No,pandas,pandas.core.indexes.base,4830,11,OpExpr,Index,,OpExpr,2025-03-02 20:20:40.255513
No,pandas,pandas.core.indexes.base,4875,19,ConditionalExpr,_IndexT,,ConditionalExpr,2025-03-02 20:20:40.294737
No,pandas,pandas.core.indexes.base,5209,14,IndexExpr,slice,,_IndexT,2025-03-02 20:20:40.416500
No,pandas,pandas.core.indexes.base,5531,15,CallExpr,NDArray,,"Index, NDArray",2025-03-02 20:20:40.487043
No,pandas,pandas.core.indexes.base,5531,15,IndexExpr,NDArray,,Index,2025-03-02 20:20:40.489172
No,pandas,pandas.core.indexes.base,5536,17,CallExpr,NDArray,,"Index, Callable[[Sized], int], NDArray",2025-03-02 20:20:40.493288
No,pandas,pandas.core.indexes.base,5536,17,IndexExpr,NDArray,,"Index, Callable[[Sized], int]",2025-03-02 20:20:40.495287
No,pandas,pandas.core.indexes.base,5538,22,IndexExpr,NDArray,,Index,2025-03-02 20:20:40.498284
No,pandas,pandas.core.indexes.base,6045,13,OpExpr,Index,,OpExpr,2025-03-02 20:20:40.633334
No,pandas,pandas.core.indexes.base,6661,18,ConditionalExpr,int,,ConditionalExpr,2025-03-02 20:20:40.800881
No,pandas,pandas.core.indexes.base,6661,39,OpExpr,int,,OpExpr,2025-03-02 20:20:40.801881
No,pandas,pandas.core.indexes.base,6662,12,IndexExpr,int,,ndarray,2025-03-02 20:20:40.802879
No,pandas,pandas.core.indexes.base,6729,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:40.827439
No,pandas,pandas.core.indexes.base,6732,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:40.832543
No,pandas,pandas.core.indexes.datetimelike,144,24,CastExpr,Any,,CategoricalIndex,2025-03-02 20:20:41.180081
No,pandas,pandas.core.indexes.datetimelike,454,21,OpExpr,None,,OpExpr,2025-03-02 20:20:41.304699
No,pandas,pandas.core.indexes.datetimelike,464,16,OpExpr,_TDT,,OpExpr,2025-03-02 20:20:41.307802
No,pandas,pandas.core.indexes.datetimelike,464,26,OpExpr,_TDT,,OpExpr,2025-03-02 20:20:41.309799
No,pandas,pandas.core.indexes.datetimelike,465,14,OpExpr,_TDT,,OpExpr,2025-03-02 20:20:41.311956
No,pandas,pandas.core.indexes.datetimelike,465,25,OpExpr,_TDT,,OpExpr,2025-03-02 20:20:41.313953
No,pandas,pandas.core.indexes.datetimelike,532,16,CastExpr,Index,,DatetimeTimedeltaMixin,2025-03-02 20:20:41.365265
No,pandas,pandas.core.indexes.datetimes,462,15,UnaryExpr,Frequency,,"Any, Frequency",2025-03-02 20:20:41.615511
No,pandas,pandas.core.indexes.datetimes,655,18,SliceExpr,None,,SliceExpr,2025-03-02 20:20:41.720309
No,pandas,pandas.core.indexes.datetimes,737,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:41.754079
No,pandas,pandas.core.indexes.datetimes,1037,23,OpExpr,None,,OpExpr,2025-03-02 20:20:41.774393
No,pandas,pandas.core.indexes.datetimes,1038,19,IndexExpr,Frequency,,"Dict[str, type]",2025-03-02 20:20:41.775392
No,pandas,pandas.core.indexes.datetimes,1042,9,OpExpr,None,,OpExpr,2025-03-02 20:20:41.785742
No,pandas,pandas.core.indexes.datetimes,1035,7,OpExpr,Frequency,,OpExpr,2025-03-02 20:20:41.786741
No,pandas,pandas.core.indexes.datetimes,1063,14,OpExpr,time,,OpExpr,2025-03-02 20:20:41.791850
No,pandas,pandas.core.indexes.datetimes,1063,40,OpExpr,time,,OpExpr,2025-03-02 20:20:41.793409
No,pandas,pandas.core.indexes.datetimes,1064,11,OpExpr,time,,OpExpr,2025-03-02 20:20:41.794408
No,pandas,pandas.core.indexes.interval,909,11,OpExpr,IntervalIndex,,OpExpr,2025-03-02 20:20:42.305348
No,pandas,pandas.core.indexes.interval,1061,15,ConditionalExpr,None,,ConditionalExpr,2025-03-02 20:20:42.329739
No,pandas,pandas.core.indexes.interval,1109,19,OpExpr,None,,OpExpr,2025-03-02 20:20:42.355217
No,pandas,pandas.core.indexes.interval,1109,20,OpExpr,None,,OpExpr,2025-03-02 20:20:42.355217
No,pandas,pandas.core.indexes.interval,1113,26,OpExpr,None,,OpExpr,2025-03-02 20:20:42.359321
No,pandas,pandas.core.indexes.interval,1113,27,OpExpr,None,,OpExpr,2025-03-02 20:20:42.360321
No,pandas,pandas.core.indexes.interval,1115,20,OpExpr,None,,OpExpr,2025-03-02 20:20:42.361319
No,pandas,pandas.core.indexes.interval,1115,26,OpExpr,None,,OpExpr,2025-03-02 20:20:42.362318
No,pandas,pandas.core.indexes.interval,1115,27,OpExpr,None,,OpExpr,2025-03-02 20:20:42.363318
No,pandas,pandas.core.indexes.interval,1117,18,OpExpr,None,,OpExpr,2025-03-02 20:20:42.364316
No,pandas,pandas.core.indexes.interval,1117,26,OpExpr,None,,OpExpr,2025-03-02 20:20:42.365316
No,pandas,pandas.core.indexes.interval,1117,27,OpExpr,None,,OpExpr,2025-03-02 20:20:42.365316
No,pandas,pandas.core.indexes.multi,377,25,NameExpr,List[],,List[Any],2025-03-02 20:20:42.413293
No,pandas,pandas.core.indexes.multi,382,12,NameExpr,List[],,List[Any],2025-03-02 20:20:42.414385
No,pandas,pandas.core.indexes.multi,382,38,NameExpr,List[],,List[Any],2025-03-02 20:20:42.416384
No,pandas,pandas.core.indexes.multi,382,49,NameExpr,List[],,List[Any],2025-03-02 20:20:42.417384
No,pandas,pandas.core.indexes.multi,383,15,NameExpr,List[],,List[Any],2025-03-02 20:20:42.419465
No,pandas,pandas.core.indexes.multi,407,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.421465
No,pandas,pandas.core.indexes.multi,407,16,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.421465
No,pandas,pandas.core.indexes.multi,408,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.422464
No,pandas,pandas.core.indexes.multi,408,17,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.423463
No,pandas,pandas.core.indexes.multi,410,15,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.424517
No,pandas,pandas.core.indexes.multi,410,30,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.424533
No,pandas,pandas.core.indexes.multi,415,27,IndexExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.425534
No,pandas,pandas.core.indexes.multi,415,27,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.426532
No,pandas,pandas.core.indexes.multi,419,70,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.430650
No,pandas,pandas.core.indexes.multi,416,53,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.456594
No,pandas,pandas.core.indexes.multi,416,61,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.457098
No,pandas,pandas.core.indexes.multi,441,8,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.463547
No,pandas,pandas.core.indexes.multi,442,69,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.468638
No,pandas,pandas.core.indexes.multi,442,77,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.469637
No,pandas,pandas.core.indexes.multi,444,31,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:42.470755
No,pandas,pandas.core.indexes.multi,565,17,CastExpr,Iterable,,List[Tuple[Hashable]],2025-03-02 20:20:42.495459
No,pandas,pandas.core.indexes.multi,1336,17,ConditionalExpr,"UnionType[str, None]",,ConditionalExpr,2025-03-02 20:20:42.736141
No,pandas,pandas.core.indexes.multi,1599,14,IndexExpr,int,,MultiIndex,2025-03-02 20:20:42.897493
No,pandas,pandas.core.indexes.multi,1600,22,IndexExpr,int,,MultiIndex,2025-03-02 20:20:42.898492
No,pandas,pandas.core.indexes.multi,1601,15,IndexExpr,int,,MultiIndex,2025-03-02 20:20:42.899491
No,pandas,pandas.core.indexes.multi,1741,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:42.927233
No,pandas,pandas.core.indexes.multi,2294,8,IndexExpr,int,,List[Any],2025-03-02 20:20:43.221665
No,pandas,pandas.core.indexes.multi,2294,23,IndexExpr,int,,List[Any],2025-03-02 20:20:43.222665
No,pandas,pandas.core.indexes.multi,2294,39,IndexExpr,int,,List[Any],2025-03-02 20:20:43.223664
No,pandas,pandas.core.indexes.multi,2294,54,IndexExpr,int,,List[Any],2025-03-02 20:20:43.223664
No,pandas,pandas.core.indexes.multi,2295,8,IndexExpr,int,,List[Any],2025-03-02 20:20:43.224780
No,pandas,pandas.core.indexes.multi,2295,22,IndexExpr,int,,List[Any],2025-03-02 20:20:43.224780
No,pandas,pandas.core.indexes.multi,2295,37,IndexExpr,int,,List[Any],2025-03-02 20:20:43.226778
No,pandas,pandas.core.indexes.multi,2295,51,IndexExpr,int,,List[Any],2025-03-02 20:20:43.227777
No,pandas,pandas.core.indexes.multi,2296,8,IndexExpr,int,,List[Any],2025-03-02 20:20:43.228777
No,pandas,pandas.core.indexes.multi,2296,22,IndexExpr,int,,List[Any],2025-03-02 20:20:43.228777
No,pandas,pandas.core.indexes.multi,2296,37,IndexExpr,int,,List[Any],2025-03-02 20:20:43.229889
No,pandas,pandas.core.indexes.multi,2296,51,IndexExpr,int,,List[Any],2025-03-02 20:20:43.230888
No,pandas,pandas.core.indexes.multi,2500,12,OpExpr,bool,,OpExpr,2025-03-02 20:20:43.300068
No,pandas,pandas.core.indexes.multi,3065,24,CallExpr,"UnionType[int, List[int]]",,"MultiIndex, UnionType[int, List[int]]",2025-03-02 20:20:43.624423
No,pandas,pandas.core.indexes.multi,3065,24,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-03-02 20:20:43.624423
No,pandas,pandas.core.indexes.multi,3061,16,OpExpr,"UnionType[int, List[int]]",,OpExpr,2025-03-02 20:20:43.628419
No,pandas,pandas.core.indexes.multi,3062,20,IndexExpr,"UnionType[int, List[int]]",,MultiIndex,2025-03-02 20:20:43.630526
No,pandas,pandas.core.indexes.multi,3085,22,IndexExpr,int,,MultiIndex,2025-03-02 20:20:43.641801
No,pandas,pandas.core.indexes.multi,3086,22,IndexExpr,int,,MultiIndex,2025-03-02 20:20:43.643908
No,pandas,pandas.core.indexes.multi,3381,28,IndexExpr,NDArray,,int,2025-03-02 20:20:43.828175
No,pandas,pandas.core.indexes.multi,3393,42,IndexExpr,NDArray,,"MultiIndex, int",2025-03-02 20:20:43.847328
No,pandas,pandas.core.indexes.multi,3396,28,IndexExpr,NDArray,,int,2025-03-02 20:20:43.848329
No,pandas,pandas.core.indexes.multi,3399,28,IndexExpr,NDArray,,int,2025-03-02 20:20:43.853439
No,pandas,pandas.core.indexes.multi,3402,28,IndexExpr,NDArray,,int,2025-03-02 20:20:43.856576
No,pandas,pandas.core.indexes.multi,3435,11,OpExpr,None,,OpExpr,2025-03-02 20:20:43.869378
No,pandas,pandas.core.indexes.multi,3493,27,CallExpr,object,,"object, int",2025-03-02 20:20:43.898967
No,pandas,pandas.core.indexes.multi,3679,21,MemberExpr,MultiIndex,,"MultiIndex, Any",2025-03-02 20:20:44.008374
No,pandas,pandas.core.indexes.multi,3815,23,OpExpr,int,,OpExpr,2025-03-02 20:20:44.107515
No,pandas,pandas.core.indexes.multi,3816,11,IndexExpr,int,,List[Tuple[Any]],2025-03-02 20:20:44.108604
No,pandas,pandas.core.indexes.multi,3818,23,OpExpr,int,,OpExpr,2025-03-02 20:20:44.119787
No,pandas,pandas.core.indexes.period,249,15,OpExpr,None,,OpExpr,2025-03-02 20:20:44.206602
No,pandas,pandas.core.indexes.period,482,15,OpExpr,int,,OpExpr,2025-03-02 20:20:44.308811
No,pandas,pandas.core.indexes.range,245,15,OpExpr,List[str],,OpExpr,2025-03-02 20:20:44.393134
No,pandas,pandas.core.indexes.range,480,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:44.524269
No,pandas,pandas.core.indexes.range,538,17,ConditionalExpr,Index,,ConditionalExpr,2025-03-02 20:20:44.549826
No,pandas,pandas.core.indexes.range,639,24,OpExpr,Index,,OpExpr,2025-03-02 20:20:44.583202
No,pandas,pandas.core.indexes.range,639,38,OpExpr,Index,,OpExpr,2025-03-02 20:20:44.584294
No,pandas,pandas.core.indexes.range,645,42,OpExpr,Index,,OpExpr,2025-03-02 20:20:44.586293
No,pandas,pandas.core.indexes.range,846,22,CastExpr,List[Index],,List[RangeIndex],2025-03-02 20:20:44.766987
No,pandas,pandas.core.indexes.range,930,14,IndexExpr,slice,,RangeIndex,2025-03-02 20:20:44.803636
No,pandas,pandas.core.interchange.column,209,19,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:20:45.037277
