Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,seaborn,seaborn.categorical,633,32,NameExpr,,,,2025-03-03 06:10:27.391931
No,seaborn,seaborn.categorical,641,8,NameExpr,,,Any,2025-03-03 06:10:27.392930
No,seaborn,seaborn.categorical,641,23,CallExpr,,,Any,2025-03-03 06:10:27.393929
No,seaborn,seaborn.categorical,641,23,MemberExpr,,,Any,2025-03-03 06:10:27.393929
No,seaborn,seaborn.categorical,641,36,NameExpr,,,Any,2025-03-03 06:10:27.394928
No,seaborn,seaborn.categorical,642,8,NameExpr,,,Any,2025-03-03 06:10:27.395927
No,seaborn,seaborn.categorical,645,16,NameExpr,,,Any,2025-03-03 06:10:27.395927
No,seaborn,seaborn.categorical,645,25,CallExpr,,,Any,2025-03-03 06:10:27.396926
No,seaborn,seaborn.categorical,645,25,MemberExpr,,,Any,2025-03-03 06:10:27.397925
No,seaborn,seaborn.categorical,645,48,NameExpr,,,Any,2025-03-03 06:10:27.398924
No,seaborn,seaborn.categorical,647,16,NameExpr,,,Any,2025-03-03 06:10:27.399923
No,seaborn,seaborn.categorical,647,25,CallExpr,,,,2025-03-03 06:10:27.400922
No,seaborn,seaborn.categorical,647,25,MemberExpr,,,,2025-03-03 06:10:27.401921
No,seaborn,seaborn.categorical,648,12,CallExpr,,,Any,2025-03-03 06:10:27.402920
No,seaborn,seaborn.categorical,648,12,MemberExpr,,,Any,2025-03-03 06:10:27.403919
No,seaborn,seaborn.categorical,648,28,NameExpr,,,Any,2025-03-03 06:10:27.403919
No,seaborn,seaborn.categorical,643,17,NameExpr,,,Any,2025-03-03 06:10:27.404918
No,seaborn,seaborn.categorical,643,12,NameExpr,,,Any,2025-03-03 06:10:27.405917
No,seaborn,seaborn.categorical,651,8,NameExpr,,,Any,2025-03-03 06:10:27.405917
No,seaborn,seaborn.categorical,651,16,MemberExpr,,,Any,2025-03-03 06:10:27.406917
No,seaborn,seaborn.categorical,651,16,NameExpr,,,Any,2025-03-03 06:10:27.406917
No,seaborn,seaborn.categorical,653,15,NameExpr,,,Any,2025-03-03 06:10:27.407915
No,seaborn,seaborn.categorical,653,25,NameExpr,,,Any,2025-03-03 06:10:27.408914
No,seaborn,seaborn.categorical,658,12,NameExpr,,,Any,2025-03-03 06:10:27.411910
No,seaborn,seaborn.categorical,660,12,NameExpr,,,Any,2025-03-03 06:10:27.412909
No,seaborn,seaborn.categorical,666,12,NameExpr,,,Any,2025-03-03 06:10:27.414908
No,seaborn,seaborn.categorical,666,30,CallExpr,,,,2025-03-03 06:10:27.415906
No,seaborn,seaborn.categorical,666,30,MemberExpr,,,,2025-03-03 06:10:27.416906
No,seaborn,seaborn.categorical,668,16,NameExpr,,,Any,2025-03-03 06:10:27.417905
No,seaborn,seaborn.categorical,668,25,CallExpr,,,,2025-03-03 06:10:27.417905
No,seaborn,seaborn.categorical,668,25,NameExpr,,,,2025-03-03 06:10:27.418904
No,seaborn,seaborn.categorical,668,48,NameExpr,,,Any,2025-03-03 06:10:27.419903
No,seaborn,seaborn.categorical,670,16,NameExpr,,,Any,2025-03-03 06:10:27.419903
No,seaborn,seaborn.categorical,670,25,CallExpr,,,,2025-03-03 06:10:27.420902
No,seaborn,seaborn.categorical,670,25,NameExpr,,,,2025-03-03 06:10:27.421900
No,seaborn,seaborn.categorical,670,38,NameExpr,,,Any,2025-03-03 06:10:27.421900
No,seaborn,seaborn.categorical,667,15,NameExpr,,,Any,2025-03-03 06:10:27.425896
No,seaborn,seaborn.categorical,667,31,NameExpr,,,Any,2025-03-03 06:10:27.426897
No,seaborn,seaborn.categorical,678,16,NameExpr,,,Any,2025-03-03 06:10:27.426897
No,seaborn,seaborn.categorical,678,26,NameExpr,,,Any,2025-03-03 06:10:27.427894
No,seaborn,seaborn.categorical,678,35,NameExpr,,,Any,2025-03-03 06:10:27.428893
No,seaborn,seaborn.categorical,681,20,NameExpr,,,Any,2025-03-03 06:10:27.428893
No,seaborn,seaborn.categorical,681,29,CallExpr,,,,2025-03-03 06:10:27.429892
No,seaborn,seaborn.categorical,681,29,NameExpr,,,,2025-03-03 06:10:27.430892
No,seaborn,seaborn.categorical,681,43,NameExpr,,,Any,2025-03-03 06:10:27.430892
No,seaborn,seaborn.categorical,681,50,NameExpr,,,Any,2025-03-03 06:10:27.431891
No,seaborn,seaborn.categorical,683,20,NameExpr,,,Any,2025-03-03 06:10:27.432889
No,seaborn,seaborn.categorical,683,29,CallExpr,,,,2025-03-03 06:10:27.432889
No,seaborn,seaborn.categorical,683,29,NameExpr,,,,2025-03-03 06:10:27.433889
No,seaborn,seaborn.categorical,683,42,NameExpr,,,Any,2025-03-03 06:10:27.434887
No,seaborn,seaborn.categorical,683,49,NameExpr,,,Any,2025-03-03 06:10:27.434887
No,seaborn,seaborn.categorical,691,20,NameExpr,,,Any,2025-03-03 06:10:27.436885
No,seaborn,seaborn.categorical,693,20,NameExpr,,,Any,2025-03-03 06:10:27.437885
No,seaborn,seaborn.categorical,694,16,NameExpr,,,Any,2025-03-03 06:10:27.438884
No,seaborn,seaborn.categorical,694,26,,,,,2025-03-03 06:10:27.439883
No,seaborn,seaborn.categorical,694,42,NameExpr,,,Any,2025-03-03 06:10:27.439883
No,seaborn,seaborn.categorical,694,27,IndexExpr,,,Any,2025-03-03 06:10:27.440881
No,seaborn,seaborn.categorical,694,27,NameExpr,,,Any,2025-03-03 06:10:27.440881
No,seaborn,seaborn.categorical,694,35,NameExpr,,,Any,2025-03-03 06:10:27.441880
No,seaborn,seaborn.categorical,694,47,NameExpr,,,Any,2025-03-03 06:10:27.441880
No,seaborn,seaborn.categorical,689,26,NameExpr,,,Any,2025-03-03 06:10:27.442879
No,seaborn,seaborn.categorical,696,12,NameExpr,,,Any,2025-03-03 06:10:27.442879
No,seaborn,seaborn.categorical,696,21,CallExpr,,,,2025-03-03 06:10:27.443878
No,seaborn,seaborn.categorical,696,21,NameExpr,,,,2025-03-03 06:10:27.443878
No,seaborn,seaborn.categorical,696,35,NameExpr,,,Any,2025-03-03 06:10:27.444965
No,seaborn,seaborn.categorical,696,44,NameExpr,,,Any,2025-03-03 06:10:27.445468
No,seaborn,seaborn.categorical,672,13,NameExpr,,,Any,2025-03-03 06:10:27.445468
No,seaborn,seaborn.categorical,663,11,NameExpr,,,Any,2025-03-03 06:10:27.446471
No,seaborn,seaborn.categorical,663,29,NameExpr,,,Any,2025-03-03 06:10:27.447470
No,seaborn,seaborn.categorical,700,12,NameExpr,,,Any,2025-03-03 06:10:27.448242
No,seaborn,seaborn.categorical,700,21,CallExpr,,,,2025-03-03 06:10:27.449272
No,seaborn,seaborn.categorical,700,21,NameExpr,,,,2025-03-03 06:10:27.449785
No,seaborn,seaborn.categorical,700,35,NameExpr,,,Any,2025-03-03 06:10:27.450304
No,seaborn,seaborn.categorical,700,49,NameExpr,,,Any,2025-03-03 06:10:27.451338
No,seaborn,seaborn.categorical,699,11,NameExpr,,,Any,2025-03-03 06:10:27.451841
No,seaborn,seaborn.categorical,703,8,NameExpr,,,Any,2025-03-03 06:10:27.452842
No,seaborn,seaborn.categorical,703,21,CallExpr,,,,2025-03-03 06:10:27.452842
No,seaborn,seaborn.categorical,703,21,NameExpr,,,,2025-03-03 06:10:27.453841
No,seaborn,seaborn.categorical,703,35,NameExpr,,,Any,2025-03-03 06:10:27.454840
No,seaborn,seaborn.categorical,706,8,NameExpr,,,Any,2025-03-03 06:10:27.454840
No,seaborn,seaborn.categorical,706,21,,,,,2025-03-03 06:10:27.455838
No,seaborn,seaborn.categorical,706,44,NameExpr,,,Any,2025-03-03 06:10:27.455838
No,seaborn,seaborn.categorical,706,34,NameExpr,,,Any,2025-03-03 06:10:27.456837
No,seaborn,seaborn.categorical,706,49,NameExpr,,,Any,2025-03-03 06:10:27.457837
No,seaborn,seaborn.categorical,707,8,NameExpr,,,Any,2025-03-03 06:10:27.458836
No,seaborn,seaborn.categorical,707,18,NameExpr,,,Any,2025-03-03 06:10:27.459834
No,seaborn,seaborn.categorical,708,8,NameExpr,,,Any,2025-03-03 06:10:27.459834
No,seaborn,seaborn.categorical,708,15,CallExpr,,,,2025-03-03 06:10:27.460834
No,seaborn,seaborn.categorical,708,15,MemberExpr,,,,2025-03-03 06:10:27.462831
No,seaborn,seaborn.categorical,708,35,NameExpr,,,Any,2025-03-03 06:10:27.463830
No,seaborn,seaborn.categorical,708,40,NameExpr,,,Any,2025-03-03 06:10:27.464830
No,seaborn,seaborn.categorical,708,45,NameExpr,,,Any,2025-03-03 06:10:27.464830
No,seaborn,seaborn.categorical,711,22,NameExpr,,,Any,2025-03-03 06:10:27.465828
No,seaborn,seaborn.categorical,712,20,NameExpr,,,Any,2025-03-03 06:10:27.466827
No,seaborn,seaborn.categorical,717,8,NameExpr,,,Any,2025-03-03 06:10:27.469824
No,seaborn,seaborn.categorical,719,12,NameExpr,,,Any,2025-03-03 06:10:27.470823
No,seaborn,seaborn.categorical,719,38,NameExpr,,,Any,2025-03-03 06:10:27.471823
No,seaborn,seaborn.categorical,720,12,NameExpr,,,Any,2025-03-03 06:10:27.472821
No,seaborn,seaborn.categorical,720,22,CallExpr,,,,2025-03-03 06:10:27.473820
No,seaborn,seaborn.categorical,720,22,MemberExpr,,,,2025-03-03 06:10:27.474819
No,seaborn,seaborn.categorical,720,50,NameExpr,,,Any,2025-03-03 06:10:27.476817
No,seaborn,seaborn.categorical,720,62,NameExpr,,,Any,2025-03-03 06:10:27.480813
No,seaborn,seaborn.categorical,721,12,NameExpr,,,Any,2025-03-03 06:10:27.481813
No,seaborn,seaborn.categorical,721,23,CallExpr,,,Any,2025-03-03 06:10:27.482811
No,seaborn,seaborn.categorical,721,23,MemberExpr,,,Any,2025-03-03 06:10:27.483810
No,seaborn,seaborn.categorical,723,12,NameExpr,,,Any,2025-03-03 06:10:27.484809
No,seaborn,seaborn.categorical,723,22,CallExpr,,,,2025-03-03 06:10:27.485808
No,seaborn,seaborn.categorical,723,22,MemberExpr,,,,2025-03-03 06:10:27.486807
No,seaborn,seaborn.categorical,723,31,NameExpr,,,Any,2025-03-03 06:10:27.487806
No,seaborn,seaborn.categorical,725,15,NameExpr,,,Any,2025-03-03 06:10:27.488805
No,seaborn,seaborn.categorical,731,12,NameExpr,,,Any,2025-03-03 06:10:27.491802
No,seaborn,seaborn.categorical,733,12,NameExpr,,,Any,2025-03-03 06:10:27.493800
No,seaborn,seaborn.categorical,734,15,NameExpr,,,Any,2025-03-03 06:10:27.494799
No,seaborn,seaborn.categorical,739,12,NameExpr,,,Any,2025-03-03 06:10:27.496797
No,seaborn,seaborn.categorical,739,20,NameExpr,,,Any,2025-03-03 06:10:27.496797
No,seaborn,seaborn.categorical,741,12,NameExpr,,,Any,2025-03-03 06:10:27.498795
No,seaborn,seaborn.categorical,741,20,NameExpr,,,Any,2025-03-03 06:10:27.498795
No,seaborn,seaborn.categorical,744,12,CallExpr,,,Any,2025-03-03 06:10:27.501791
No,seaborn,seaborn.categorical,744,12,MemberExpr,,,Any,2025-03-03 06:10:27.502790
No,seaborn,seaborn.categorical,744,26,NameExpr,,,Any,2025-03-03 06:10:27.502790
No,seaborn,seaborn.categorical,743,11,NameExpr,,,Any,2025-03-03 06:10:27.503789
No,seaborn,seaborn.categorical,746,12,CallExpr,,,Any,2025-03-03 06:10:27.504789
No,seaborn,seaborn.categorical,746,12,MemberExpr,,,Any,2025-03-03 06:10:27.504789
No,seaborn,seaborn.categorical,746,26,NameExpr,,,Any,2025-03-03 06:10:27.505787
No,seaborn,seaborn.categorical,745,11,NameExpr,,,Any,2025-03-03 06:10:27.506787
No,seaborn,seaborn.categorical,748,8,NameExpr,,,Any,2025-03-03 06:10:27.507786
No,seaborn,seaborn.categorical,750,12,NameExpr,,,Any,2025-03-03 06:10:27.508785
No,seaborn,seaborn.categorical,750,26,,,,,2025-03-03 06:10:27.508785
No,seaborn,seaborn.categorical,750,34,NameExpr,,,Any,2025-03-03 06:10:27.509783
No,seaborn,seaborn.categorical,749,11,UnaryExpr,,,Any,2025-03-03 06:10:27.511781
No,seaborn,seaborn.categorical,749,15,NameExpr,,,Any,2025-03-03 06:10:27.511781
No,seaborn,seaborn.categorical,753,12,CallExpr,,,Any,2025-03-03 06:10:27.512780
No,seaborn,seaborn.categorical,753,12,MemberExpr,,,Any,2025-03-03 06:10:27.513779
No,seaborn,seaborn.categorical,753,26,CallExpr,,,,2025-03-03 06:10:27.513779
No,seaborn,seaborn.categorical,753,26,MemberExpr,,,,2025-03-03 06:10:27.514779
No,seaborn,seaborn.categorical,754,12,CallExpr,,,Any,2025-03-03 06:10:27.516777
No,seaborn,seaborn.categorical,754,12,MemberExpr,,,Any,2025-03-03 06:10:27.517775
No,seaborn,seaborn.categorical,754,31,NameExpr,,,Any,2025-03-03 06:10:27.517775
No,seaborn,seaborn.categorical,756,12,CallExpr,,,Any,2025-03-03 06:10:27.518774
No,seaborn,seaborn.categorical,756,12,MemberExpr,,,Any,2025-03-03 06:10:27.518774
No,seaborn,seaborn.categorical,756,26,CallExpr,,,,2025-03-03 06:10:27.519773
No,seaborn,seaborn.categorical,756,26,MemberExpr,,,,2025-03-03 06:10:27.520772
No,seaborn,seaborn.categorical,757,12,CallExpr,,,Any,2025-03-03 06:10:27.521772
No,seaborn,seaborn.categorical,757,12,MemberExpr,,,Any,2025-03-03 06:10:27.521772
No,seaborn,seaborn.categorical,757,31,NameExpr,,,Any,2025-03-03 06:10:27.522770
No,seaborn,seaborn.categorical,760,12,CallExpr,,,Any,2025-03-03 06:10:27.523769
No,seaborn,seaborn.categorical,760,12,MemberExpr,,,Any,2025-03-03 06:10:27.525768
No,seaborn,seaborn.categorical,761,12,CallExpr,,,Any,2025-03-03 06:10:27.526766
No,seaborn,seaborn.categorical,761,12,MemberExpr,,,Any,2025-03-03 06:10:27.527765
No,seaborn,seaborn.categorical,761,24,UnaryExpr,,,,2025-03-03 06:10:27.528764
No,seaborn,seaborn.categorical,763,12,CallExpr,,,Any,2025-03-03 06:10:27.530762
No,seaborn,seaborn.categorical,763,12,MemberExpr,,,Any,2025-03-03 06:10:27.531761
No,seaborn,seaborn.categorical,764,12,CallExpr,,,Any,2025-03-03 06:10:27.532760
No,seaborn,seaborn.categorical,764,12,MemberExpr,,,Any,2025-03-03 06:10:27.533759
No,seaborn,seaborn.categorical,764,24,UnaryExpr,,,,2025-03-03 06:10:27.534758
No,seaborn,seaborn.categorical,767,12,CallExpr,,,Any,2025-03-03 06:10:27.536831
No,seaborn,seaborn.categorical,767,12,MemberExpr,,,Any,2025-03-03 06:10:27.537334
No,seaborn,seaborn.categorical,771,8,NameExpr,,,Any,2025-03-03 06:10:27.543331
No,seaborn,seaborn.categorical,771,15,CallExpr,,,,2025-03-03 06:10:27.544638
No,seaborn,seaborn.categorical,771,15,MemberExpr,,,,2025-03-03 06:10:27.545640
No,seaborn,seaborn.categorical,774,39,NameExpr,,,Any,2025-03-03 06:10:27.547638
No,seaborn,seaborn.categorical,775,35,NameExpr,,,Any,2025-03-03 06:10:27.547638
No,seaborn,seaborn.categorical,776,8,CallExpr,,,Any,2025-03-03 06:10:27.548636
No,seaborn,seaborn.categorical,776,8,MemberExpr,,,Any,2025-03-03 06:10:27.549635
No,seaborn,seaborn.categorical,776,21,NameExpr,,,Any,2025-03-03 06:10:27.549635
No,seaborn,seaborn.categorical,785,33,NameExpr,,,Any,2025-03-03 06:10:27.560351
No,seaborn,seaborn.categorical,785,36,NameExpr,,,Any,2025-03-03 06:10:27.561351
No,seaborn,seaborn.categorical,785,39,NameExpr,,,Any,2025-03-03 06:10:27.561351
No,seaborn,seaborn.categorical,785,44,NameExpr,,,Any,2025-03-03 06:10:27.562349
No,seaborn,seaborn.categorical,785,50,NameExpr,,,Any,2025-03-03 06:10:27.562349
No,seaborn,seaborn.categorical,785,58,NameExpr,,,Any,2025-03-03 06:10:27.563348
No,seaborn,seaborn.categorical,785,65,NameExpr,,,Any,2025-03-03 06:10:27.564347
No,seaborn,seaborn.categorical,786,30,NameExpr,,,Any,2025-03-03 06:10:27.565346
No,seaborn,seaborn.categorical,786,37,NameExpr,,,Any,2025-03-03 06:10:27.565346
No,seaborn,seaborn.categorical,786,46,NameExpr,,,Any,2025-03-03 06:10:27.566344
No,seaborn,seaborn.categorical,788,21,NameExpr,,,Any,2025-03-03 06:10:27.567344
No,seaborn,seaborn.categorical,789,21,NameExpr,,,Any,2025-03-03 06:10:27.569342
No,seaborn,seaborn.categorical,790,25,NameExpr,,,Any,2025-03-03 06:10:27.570341
No,seaborn,seaborn.categorical,793,12,NameExpr,,,Any,2025-03-03 06:10:27.571339
No,seaborn,seaborn.categorical,793,24,IndexExpr,,,,2025-03-03 06:10:27.571339
No,seaborn,seaborn.categorical,793,24,MemberExpr,,,,2025-03-03 06:10:27.572338
No,seaborn,seaborn.categorical,793,24,NameExpr,,,,2025-03-03 06:10:27.572338
No,seaborn,seaborn.categorical,792,11,NameExpr,,,Any,2025-03-03 06:10:27.573337
No,seaborn,seaborn.categorical,794,25,NameExpr,,,Any,2025-03-03 06:10:27.574336
No,seaborn,seaborn.categorical,798,8,NameExpr,,,Any,2025-03-03 06:10:27.578332
No,seaborn,seaborn.categorical,800,8,NameExpr,,,Any,2025-03-03 06:10:27.579332
No,seaborn,seaborn.categorical,802,12,IndexExpr,,,Any,2025-03-03 06:10:27.580331
No,seaborn,seaborn.categorical,802,12,NameExpr,,,Any,2025-03-03 06:10:27.580331
No,seaborn,seaborn.categorical,802,18,NameExpr,,,Any,2025-03-03 06:10:27.581330
No,seaborn,seaborn.categorical,802,25,CallExpr,,,Any,2025-03-03 06:10:27.582329
No,seaborn,seaborn.categorical,802,25,MemberExpr,,,Any,2025-03-03 06:10:27.582329
No,seaborn,seaborn.categorical,802,33,NameExpr,,,Any,2025-03-03 06:10:27.583328
No,seaborn,seaborn.categorical,801,12,NameExpr,,,Any,2025-03-03 06:10:27.584326
No,seaborn,seaborn.categorical,809,19,MemberExpr,,,Any,2025-03-03 06:10:27.584326
No,seaborn,seaborn.categorical,809,19,NameExpr,,,Any,2025-03-03 06:10:27.585325
No,seaborn,seaborn.categorical,814,16,NameExpr,,,Any,2025-03-03 06:10:27.585325
No,seaborn,seaborn.categorical,814,27,CallExpr,,,,2025-03-03 06:10:27.586324
No,seaborn,seaborn.categorical,814,27,MemberExpr,,,,2025-03-03 06:10:27.587323
No,seaborn,seaborn.categorical,814,38,CallExpr,,,,2025-03-03 06:10:27.588322
No,seaborn,seaborn.categorical,814,38,NameExpr,,,,2025-03-03 06:10:27.588322
No,seaborn,seaborn.categorical,814,48,NameExpr,,,Any,2025-03-03 06:10:27.589321
No,seaborn,seaborn.categorical,817,19,MemberExpr,,,Any,2025-03-03 06:10:27.590320
No,seaborn,seaborn.categorical,817,19,NameExpr,,,Any,2025-03-03 06:10:27.591319
No,seaborn,seaborn.categorical,820,16,NameExpr,,,Any,2025-03-03 06:10:27.592318
No,seaborn,seaborn.categorical,820,30,CallExpr,,,Any,2025-03-03 06:10:27.592318
No,seaborn,seaborn.categorical,820,30,MemberExpr,,,Any,2025-03-03 06:10:27.593317
No,seaborn,seaborn.categorical,820,41,NameExpr,,,Any,2025-03-03 06:10:27.594316
No,seaborn,seaborn.categorical,821,46,NameExpr,,,Any,2025-03-03 06:10:27.595315
No,seaborn,seaborn.categorical,823,52,NameExpr,,,Any,2025-03-03 06:10:27.595315
No,seaborn,seaborn.categorical,825,43,NameExpr,,,Any,2025-03-03 06:10:27.596314
No,seaborn,seaborn.categorical,826,16,NameExpr,,,Any,2025-03-03 06:10:27.597313
No,seaborn,seaborn.categorical,826,36,NameExpr,,,Any,2025-03-03 06:10:27.598312
No,seaborn,seaborn.categorical,827,37,NameExpr,,,Any,2025-03-03 06:10:27.600310
No,seaborn,seaborn.categorical,827,50,NameExpr,,,Any,2025-03-03 06:10:27.600310
No,seaborn,seaborn.categorical,827,57,NameExpr,,,Any,2025-03-03 06:10:27.601309
No,seaborn,seaborn.categorical,830,16,NameExpr,,,Any,2025-03-03 06:10:27.602308
No,seaborn,seaborn.categorical,835,45,NameExpr,,,Any,2025-03-03 06:10:27.603307
No,seaborn,seaborn.categorical,835,61,NameExpr,,,Any,2025-03-03 06:10:27.605305
No,seaborn,seaborn.categorical,835,65,NameExpr,,,Any,2025-03-03 06:10:27.605305
No,seaborn,seaborn.categorical,834,23,UnaryExpr,,,Any,2025-03-03 06:10:27.606304
No,seaborn,seaborn.categorical,834,27,NameExpr,,,Any,2025-03-03 06:10:27.607303
No,seaborn,seaborn.categorical,838,23,MemberExpr,,,Any,2025-03-03 06:10:27.608302
No,seaborn,seaborn.categorical,838,23,NameExpr,,,Any,2025-03-03 06:10:27.609301
No,seaborn,seaborn.categorical,841,20,NameExpr,,,Any,2025-03-03 06:10:27.609301
No,seaborn,seaborn.categorical,841,46,NameExpr,,,Any,2025-03-03 06:10:27.610300
No,seaborn,seaborn.categorical,841,52,NameExpr,,,Any,2025-03-03 06:10:27.611299
No,seaborn,seaborn.categorical,842,20,NameExpr,,,Any,2025-03-03 06:10:27.612298
No,seaborn,seaborn.categorical,842,31,CallExpr,,,,2025-03-03 06:10:27.613297
No,seaborn,seaborn.categorical,842,31,MemberExpr,,,,2025-03-03 06:10:27.614296
No,seaborn,seaborn.categorical,842,42,CallExpr,,,,2025-03-03 06:10:27.614296
No,seaborn,seaborn.categorical,842,42,NameExpr,,,,2025-03-03 06:10:27.615295
No,seaborn,seaborn.categorical,842,52,IndexExpr,,,Any,2025-03-03 06:10:27.616294
No,seaborn,seaborn.categorical,842,52,NameExpr,,,Any,2025-03-03 06:10:27.616294
No,seaborn,seaborn.categorical,842,63,NameExpr,,,Any,2025-03-03 06:10:27.617293
No,seaborn,seaborn.categorical,845,23,MemberExpr,,,Any,2025-03-03 06:10:27.618292
No,seaborn,seaborn.categorical,845,23,NameExpr,,,Any,2025-03-03 06:10:27.619291
No,seaborn,seaborn.categorical,848,20,NameExpr,,,Any,2025-03-03 06:10:27.620290
No,seaborn,seaborn.categorical,848,29,NameExpr,,,Any,2025-03-03 06:10:27.621288
No,seaborn,seaborn.categorical,848,33,IndexExpr,,,Any,2025-03-03 06:10:27.621288
No,seaborn,seaborn.categorical,848,33,NameExpr,,,Any,2025-03-03 06:10:27.622287
No,seaborn,seaborn.categorical,848,41,NameExpr,,,Any,2025-03-03 06:10:27.623286
No,seaborn,seaborn.categorical,849,20,NameExpr,,,Any,2025-03-03 06:10:27.623286
No,seaborn,seaborn.categorical,849,34,CallExpr,,,Any,2025-03-03 06:10:27.624286
No,seaborn,seaborn.categorical,849,34,MemberExpr,,,Any,2025-03-03 06:10:27.625285
No,seaborn,seaborn.categorical,849,45,NameExpr,,,Any,2025-03-03 06:10:27.626283
No,seaborn,seaborn.categorical,850,50,NameExpr,,,Any,2025-03-03 06:10:27.627282
No,seaborn,seaborn.categorical,852,56,NameExpr,,,Any,2025-03-03 06:10:27.627282
No,seaborn,seaborn.categorical,854,47,NameExpr,,,Any,2025-03-03 06:10:27.628281
No,seaborn,seaborn.categorical,855,41,NameExpr,,,Any,2025-03-03 06:10:27.630279
No,seaborn,seaborn.categorical,855,66,NameExpr,,,Any,2025-03-03 06:10:27.630279
No,seaborn,seaborn.categorical,855,70,NameExpr,,,Any,2025-03-03 06:10:27.631279
No,seaborn,seaborn.categorical,831,20,NameExpr,,,Any,2025-03-03 06:10:27.632278
No,seaborn,seaborn.categorical,831,23,NameExpr,,,Any,2025-03-03 06:10:27.632278
No,seaborn,seaborn.categorical,804,12,NameExpr,,,Any,2025-03-03 06:10:27.633277
No,seaborn,seaborn.categorical,804,15,NameExpr,,,Any,2025-03-03 06:10:27.634275
No,seaborn,seaborn.categorical,861,12,CallExpr,,,Any,2025-03-03 06:10:27.636273
No,seaborn,seaborn.categorical,861,12,MemberExpr,,,Any,2025-03-03 06:10:27.636273
No,seaborn,seaborn.categorical,861,38,NameExpr,,,Any,2025-03-03 06:10:27.637272
No,seaborn,seaborn.categorical,865,12,CallExpr,,,Any,2025-03-03 06:10:27.639270
No,seaborn,seaborn.categorical,865,12,MemberExpr,,,Any,2025-03-03 06:10:27.639270
No,seaborn,seaborn.categorical,865,23,IndexExpr,,,Any,2025-03-03 06:10:27.640270
No,seaborn,seaborn.categorical,865,23,NameExpr,,,Any,2025-03-03 06:10:27.641268
No,seaborn,seaborn.categorical,860,19,IndexExpr,,,Any,2025-03-03 06:10:27.641268
No,seaborn,seaborn.categorical,860,19,NameExpr,,,Any,2025-03-03 06:10:27.642267
No,seaborn,seaborn.categorical,860,12,NameExpr,,,Any,2025-03-03 06:10:27.643266
No,seaborn,seaborn.categorical,867,12,CallExpr,,,Any,2025-03-03 06:10:27.643266
No,seaborn,seaborn.categorical,867,12,MemberExpr,,,Any,2025-03-03 06:10:27.644844
No,seaborn,seaborn.categorical,870,12,CallExpr,,,Any,2025-03-03 06:10:27.646350
