Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_colorbar,get_position,930,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.987550
No,matplotlib,matplotlib.tests.test_colorbar,get_position,931,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.987550
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,934,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.997605
No,matplotlib,matplotlib.tests.test_colorbar,set_under,947,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.998632
No,matplotlib,matplotlib.tests.test_colorbar,set_over,948,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:46.999038
No,matplotlib,matplotlib.tests.test_colorbar,subplots,953,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:46.999038
No,matplotlib,matplotlib.tests.test_colorbar,range,954,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.000038
No,matplotlib,matplotlib.tests.test_colorbar,range,955,17,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.000038
No,matplotlib,matplotlib.tests.test_colorbar,contourf,956,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.000038
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,958,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.001042
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,961,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.006483
No,matplotlib,matplotlib.tests.test_colorbar,figure,976,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.006483
No,matplotlib,matplotlib.tests.test_colorbar,subfigures,977,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.007485
No,matplotlib,matplotlib.tests.test_colorbar,subplots,981,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.007485
No,matplotlib,matplotlib.tests.test_colorbar,subplots,983,18,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.007485
No,matplotlib,matplotlib.tests.test_colorbar,subplots_adjust,984,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.008632
No,matplotlib,matplotlib.tests.test_colorbar,from_levels_and_colors,991,25,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.008632
No,matplotlib,matplotlib.tests.test_colorbar,set_xlim,1001,16,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.008632
No,matplotlib,matplotlib.tests.test_colorbar,set_ylim,1003,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.009786
No,matplotlib,matplotlib.tests.test_colorbar,get_segments,1005,42,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.009786
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,1008,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.021110
No,matplotlib,matplotlib.tests.test_colorbar,figure,1020,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.022114
No,matplotlib,matplotlib.tests.test_colorbar,subfigures,1021,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.023119
No,matplotlib,matplotlib.tests.test_colorbar,subplots_adjust,1022,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.023119
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1030,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.024122
No,matplotlib,matplotlib.tests.test_colorbar,contourf,1032,17,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.024122
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1034,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.024122
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1039,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.033873
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1044,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.033873
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1050,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.034916
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1056,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.034916
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1062,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.034916
No,matplotlib,matplotlib.tests.test_colorbar,get_ylim,1045,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.037239
No,matplotlib,matplotlib.tests.test_colorbar,get_ylim,1051,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.037239
No,matplotlib,matplotlib.tests.test_colorbar,get_ylim,1057,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.037239
No,matplotlib,matplotlib.tests.test_colorbar,get_ylim,1063,31,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.038367
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1070,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.049903
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,1073,15,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.051000
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1074,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.051000
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,1078,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.054300
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1083,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.055745
No,matplotlib,matplotlib.tests.test_colorbar,subplots_adjust,1084,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.055745
No,matplotlib,matplotlib.tests.test_colorbar,min,1086,23,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:47.055745
No,matplotlib,matplotlib.tests.test_colorbar,max,1086,39,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:47.055745
No,matplotlib,matplotlib.tests.test_colorbar,resampled,1087,11,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:47.057051
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1089,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.057051
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,1092,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.059627
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1096,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.059627
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,1097,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.060710
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1098,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.060710
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1106,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.065958
No,matplotlib,matplotlib.tests.test_colorbar,grid,1107,4,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:47.065958
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,1108,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.066969
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1110,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.066969
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1115,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.070089
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,1116,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.070089
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1117,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.071086
No,matplotlib,matplotlib.tests.test_colorbar,set_major_locator,1118,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.071086
No,matplotlib,matplotlib.tests.test_colorbar,set_minor_locator,1119,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.072094
No,matplotlib,matplotlib.tests.test_colorbar,get_major_locator,1120,25,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.072094
No,matplotlib,matplotlib.tests.test_colorbar,get_major_locator,1130,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.072094
No,matplotlib,matplotlib.tests.test_colorbar,get_minor_locator,1121,30,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.072094
No,matplotlib,matplotlib.tests.test_colorbar,get_minor_locator,1133,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.072094
No,matplotlib,matplotlib.tests.test_colorbar,set_major_formatter,1122,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.073516
No,matplotlib,matplotlib.tests.test_colorbar,set_minor_formatter,1123,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.073516
No,matplotlib,matplotlib.tests.test_colorbar,get_major_formatter,1124,27,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.074619
No,matplotlib,matplotlib.tests.test_colorbar,get_major_formatter,1136,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.074619
No,matplotlib,matplotlib.tests.test_colorbar,get_minor_formatter,1125,32,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.074619
No,matplotlib,matplotlib.tests.test_colorbar,get_minor_formatter,1139,11,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.074619
No,matplotlib,matplotlib.tests.test_colorbar,image_comparison,1142,1,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.088769
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1145,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.089809
No,matplotlib,matplotlib.tests.test_colorbar,imshow,1146,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.089809
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1147,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.089809
No,matplotlib,matplotlib.tests.test_colorbar,use,1151,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.090826
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1152,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.091982
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,1154,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.093146
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1155,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.093146
No,matplotlib,matplotlib.tests.test_colorbar,draw_without_rendering,1156,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.093146
No,matplotlib,matplotlib.tests.test_colorbar,get_position,1160,11,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:47.094233
No,matplotlib,matplotlib.tests.test_colorbar,use,1164,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.100348
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1165,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.101791
No,matplotlib,matplotlib.tests.test_colorbar,pcolormesh,1167,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.101791
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1168,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.101791
No,matplotlib,matplotlib.tests.test_colorbar,set_title,1169,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.101791
No,matplotlib,matplotlib.tests.test_colorbar,draw_without_rendering,1170,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.103104
No,matplotlib,matplotlib.tests.test_colorbar,get_window_extent,1173,12,No,0,16,Found no referenced functions,,None,2025-01-17 00:40:47.103104
No,matplotlib,matplotlib.tests.test_colorbar,get_window_extent,1174,12,No,0,16,Found no referenced functions,,None,2025-01-17 00:40:47.103104
No,matplotlib,matplotlib.tests.test_colorbar,get_renderer,1173,42,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:47.104137
No,matplotlib,matplotlib.tests.test_colorbar,check_figures_equal,1177,1,No,0,0,Found no referenced functions,,None,2025-01-17 00:40:47.108268
No,matplotlib,matplotlib.tests.test_colorbar,add_subplot,1179,13,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.109302
No,matplotlib,matplotlib.tests.test_colorbar,add_subplot,1183,14,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.109302
No,matplotlib,matplotlib.tests.test_colorbar,imshow,1180,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.109302
No,matplotlib,matplotlib.tests.test_colorbar,imshow,1184,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.110450
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1181,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.110450
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1185,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.110450
No,matplotlib,matplotlib.tests.test_colorbar,inset_axes,1181,35,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.111543
No,matplotlib,matplotlib.tests.test_colorbar,inset_axes,1185,36,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.112538
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1200,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.116524
No,matplotlib,matplotlib.tests.test_colorbar,imshow,1201,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.117522
No,matplotlib,matplotlib.tests.test_colorbar,get,1202,7,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.117522
No,matplotlib,matplotlib.tests.test_colorbar,inset_axes,1203,24,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.118530
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1205,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.118530
No,matplotlib,matplotlib.tests.test_colorbar,subplots,1209,14,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.122190
No,matplotlib,matplotlib.tests.test_colorbar,imshow,1210,9,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.123220
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1212,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.123220
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1213,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.123220
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1214,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.124556
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1215,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.124556
No,matplotlib,matplotlib.tests.test_colorbar,colorbar,1216,4,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.124556
No,matplotlib,matplotlib.tests.test_colorbar,draw_without_rendering,1217,4,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.125599
No,matplotlib,matplotlib.tests.test_colors,_create_lookup_table,30,30,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.128981
No,matplotlib,matplotlib.tests.test_colors,empty,46,16,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.138293
No,matplotlib,matplotlib.tests.test_colors,from_list,51,10,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.139376
No,matplotlib,matplotlib.tests.test_colors,set_under,55,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.139800
No,matplotlib,matplotlib.tests.test_colors,set_over,56,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.139800
No,matplotlib,matplotlib.tests.test_colors,set_bad,57,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.139800
No,matplotlib,matplotlib.tests.test_colors,resampled,58,11,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:47.139800
No,matplotlib,matplotlib.tests.test_colors,resampled,59,10,No,0,3,Found no referenced functions,,None,2025-01-17 00:40:47.140799
No,matplotlib,matplotlib.tests.test_colors,register_cmap,81,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.155284
No,matplotlib,matplotlib.tests.test_colors,register_cmap,90,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.155284
No,matplotlib,matplotlib.tests.test_colors,register_cmap,116,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.156362
No,matplotlib,matplotlib.tests.test_colors,unregister_cmap,96,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.156362
No,matplotlib,matplotlib.tests.test_colors,unregister_cmap,109,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.157365
No,matplotlib,matplotlib.tests.test_colors,get_cmap,103,12,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.157365
No,matplotlib,matplotlib.tests.test_colors,get_cmap,123,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.168821
No,matplotlib,matplotlib.tests.test_colors,get_cmap,124,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.169827
No,matplotlib,matplotlib.tests.test_colors,get_cmap,127,11,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.169827
No,matplotlib,matplotlib.tests.test_colors,get_cmap,132,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.170830
No,matplotlib,matplotlib.tests.test_colors,get_cmap,136,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.170830
No,matplotlib,matplotlib.tests.test_colors,register,143,8,No,0,2,Found no referenced functions,,None,2025-01-17 00:40:47.174343
No,matplotlib,matplotlib.tests.test_colors,register_cmap,148,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.174343
No,matplotlib,matplotlib.tests.test_colors,register_cmap,151,8,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.175345
No,matplotlib,matplotlib.tests.test_colors,unregister_cmap,159,12,No,0,1,Found no referenced functions,,None,2025-01-17 00:40:47.183191
