Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,matplotlib,matplotlib.tests.test_transforms,contourf,83,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.241742
No,matplotlib,matplotlib.tests.test_transforms,pcolormesh,85,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.241742
No,matplotlib,matplotlib.tests.test_transforms,scatter,90,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.242741
No,matplotlib,matplotlib.tests.test_transforms,streamplot,98,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.243740
No,matplotlib,matplotlib.tests.test_transforms,quiver,105,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.244740
No,matplotlib,matplotlib.tests.test_transforms,barbs,107,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.245738
No,matplotlib,matplotlib.tests.test_transforms,axes,111,9,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.257725
No,matplotlib,matplotlib.tests.test_transforms,contourf,113,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.257725
No,matplotlib,matplotlib.tests.test_transforms,scale,114,26,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.258725
No,matplotlib,matplotlib.tests.test_transforms,assert_almost_equal,118,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.259724
No,matplotlib,matplotlib.tests.test_transforms,get_points,118,34,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.260723
No,matplotlib,matplotlib.tests.test_transforms,axes,123,9,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.267715
No,matplotlib,matplotlib.tests.test_transforms,pcolor,125,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.267715
No,matplotlib,matplotlib.tests.test_transforms,scale,126,24,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.268755
No,matplotlib,matplotlib.tests.test_transforms,assert_almost_equal,130,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.269767
No,matplotlib,matplotlib.tests.test_transforms,get_points,130,34,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.270768
No,matplotlib,matplotlib.tests.test_transforms,axes,135,9,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.275896
No,matplotlib,matplotlib.tests.test_transforms,pcolormesh,137,4,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.277895
No,matplotlib,matplotlib.tests.test_transforms,scale,138,28,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.277895
No,matplotlib,matplotlib.tests.test_transforms,assert_almost_equal,142,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.279892
No,matplotlib,matplotlib.tests.test_transforms,get_points,142,34,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.280892
No,matplotlib,matplotlib.tests.test_transforms,from_values,151,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.286886
No,matplotlib,matplotlib.tests.test_transforms,from_values,156,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.287884
No,matplotlib,matplotlib.tests.test_transforms,from_values,161,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.287884
No,matplotlib,matplotlib.tests.test_transforms,from_values,166,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.287884
No,matplotlib,matplotlib.tests.test_transforms,from_values,171,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.288884
No,matplotlib,matplotlib.tests.test_transforms,from_values,176,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.289895
No,matplotlib,matplotlib.tests.test_transforms,transform,152,13,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.289895
No,matplotlib,matplotlib.tests.test_transforms,transform,157,13,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.290899
No,matplotlib,matplotlib.tests.test_transforms,transform,162,13,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.290899
No,matplotlib,matplotlib.tests.test_transforms,transform,167,13,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.291896
No,matplotlib,matplotlib.tests.test_transforms,transform,172,13,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.291896
No,matplotlib,matplotlib.tests.test_transforms,transform,177,13,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.292895
No,matplotlib,matplotlib.tests.test_transforms,assert_almost_equal,154,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.293880
No,matplotlib,matplotlib.tests.test_transforms,assert_almost_equal,159,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.293880
No,matplotlib,matplotlib.tests.test_transforms,assert_almost_equal,164,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.294886
No,matplotlib,matplotlib.tests.test_transforms,assert_almost_equal,169,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.295878
No,matplotlib,matplotlib.tests.test_transforms,assert_almost_equal,174,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.295878
No,matplotlib,matplotlib.tests.test_transforms,assert_almost_equal,179,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.296877
No,matplotlib,matplotlib.tests.test_transforms,assert_almost_equal,187,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.306883
No,matplotlib,matplotlib.tests.test_transforms,assert_almost_equal,190,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.307883
No,matplotlib,matplotlib.tests.test_transforms,transform,187,31,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.307883
No,matplotlib,matplotlib.tests.test_transforms,transform,187,43,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.308865
No,matplotlib,matplotlib.tests.test_transforms,transform,190,31,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.308865
No,matplotlib,matplotlib.tests.test_transforms,transform,190,43,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.309864
No,matplotlib,matplotlib.tests.test_transforms,inverted,187,43,No,0,24,Found no referenced functions,,None,2025-01-17 23:48:52.309864
No,matplotlib,matplotlib.tests.test_transforms,inverted,190,43,No,0,24,Found no referenced functions,,None,2025-01-17 23:48:52.310862
No,matplotlib,matplotlib.tests.test_transforms,get_matrix,189,4,No,0,13,Found no referenced functions,,None,2025-01-17 23:48:52.311861
No,matplotlib,matplotlib.tests.test_transforms,translate,189,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.311861
No,matplotlib,matplotlib.tests.test_transforms,_create_closed,195,11,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.316868
No,matplotlib,matplotlib.tests.test_transforms,transform_path_non_affine,199,12,No,0,8,Found no referenced functions,,None,2025-01-17 23:48:52.316868
No,matplotlib,matplotlib.tests.test_transforms,iter_segments,200,13,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.317855
No,matplotlib,matplotlib.tests.test_transforms,get_affine,200,33,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:52.318859
No,matplotlib,matplotlib.tests.test_transforms,_iter_break_from_left_to_right,270,29,No,0,3,Found no referenced functions,,None,2025-01-17 23:48:52.322849
No,matplotlib,matplotlib.tests.test_transforms,inverted,280,51,No,0,24,Found no referenced functions,,None,2025-01-17 23:48:52.325846
No,matplotlib,matplotlib.tests.test_transforms,inverted,290,41,No,0,24,Found no referenced functions,,None,2025-01-17 23:48:52.325846
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,303,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.334838
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,304,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.335837
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,305,19,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.335837
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,306,19,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.336836
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,310,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.336836
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,311,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.336836
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,313,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.337835
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,314,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.337835
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,316,19,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.338834
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,317,19,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.338834
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,319,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.339833
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,320,15,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.339833
No,matplotlib,matplotlib.tests.test_transforms,contains_branch,322,19,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.340830
No,matplotlib,matplotlib.tests.test_transforms,transform_non_affine,330,17,No,0,26,Found no referenced functions,,None,2025-01-17 23:48:52.349822
No,matplotlib,matplotlib.tests.test_transforms,transform,331,18,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.349822
No,matplotlib,matplotlib.tests.test_transforms,transform,349,34,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.350839
No,matplotlib,matplotlib.tests.test_transforms,transform_affine,345,34,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:52.351820
No,matplotlib,matplotlib.tests.test_transforms,get_affine,349,34,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:52.351820
No,matplotlib,matplotlib.tests.test_transforms,get_affine,355,17,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:52.352832
No,matplotlib,matplotlib.tests.test_transforms,get_affine,358,17,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:52.352832
No,matplotlib,matplotlib.tests.test_transforms,get_matrix,354,26,No,0,13,Found no referenced functions,,None,2025-01-17 23:48:52.353831
No,matplotlib,matplotlib.tests.test_transforms,get_matrix,355,17,No,0,13,Found no referenced functions,,None,2025-01-17 23:48:52.353831
No,matplotlib,matplotlib.tests.test_transforms,get_matrix,358,17,No,0,13,Found no referenced functions,,None,2025-01-17 23:48:52.354827
No,matplotlib,matplotlib.tests.test_transforms,axes,365,13,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.363820
No,matplotlib,matplotlib.tests.test_transforms,plot,366,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.364819
No,matplotlib,matplotlib.tests.test_transforms,get_points,367,27,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.365819
No,matplotlib,matplotlib.tests.test_transforms,axes,373,13,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.369814
No,matplotlib,matplotlib.tests.test_transforms,plot,374,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.369814
No,matplotlib,matplotlib.tests.test_transforms,get_points,375,27,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.370813
No,matplotlib,matplotlib.tests.test_transforms,axes,381,13,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.372811
No,matplotlib,matplotlib.tests.test_transforms,blended_transform_factory,382,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.373815
No,matplotlib,matplotlib.tests.test_transforms,plot,384,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.373815
No,matplotlib,matplotlib.tests.test_transforms,get_points,385,27,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.374809
No,matplotlib,matplotlib.tests.test_transforms,axes,391,13,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.378890
No,matplotlib,matplotlib.tests.test_transforms,scale,392,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.379891
No,matplotlib,matplotlib.tests.test_transforms,plot,393,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.381397
No,matplotlib,matplotlib.tests.test_transforms,get_points,394,27,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.381926
No,matplotlib,matplotlib.tests.test_transforms,axes,400,13,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.384511
No,matplotlib,matplotlib.tests.test_transforms,blended_transform_factory,401,16,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.385511
No,matplotlib,matplotlib.tests.test_transforms,scale,402,26,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.385511
No,matplotlib,matplotlib.tests.test_transforms,plot,403,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.386510
No,matplotlib,matplotlib.tests.test_transforms,get_points,404,27,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.387509
No,matplotlib,matplotlib.tests.test_transforms,axes,408,13,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.391519
No,matplotlib,matplotlib.tests.test_transforms,translate,409,17,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.392518
No,matplotlib,matplotlib.tests.test_transforms,plot,410,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.393504
No,matplotlib,matplotlib.tests.test_transforms,get_points,412,34,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.394504
No,matplotlib,matplotlib.tests.test_transforms,axes,415,13,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.398498
No,matplotlib,matplotlib.tests.test_transforms,translate,416,17,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.399497
No,matplotlib,matplotlib.tests.test_transforms,translate,417,37,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.399497
No,matplotlib,matplotlib.tests.test_transforms,plot,418,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.400496
No,matplotlib,matplotlib.tests.test_transforms,get_points,420,34,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.400496
No,matplotlib,matplotlib.tests.test_transforms,axes,423,13,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.404492
No,matplotlib,matplotlib.tests.test_transforms,translate,424,17,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.405491
No,matplotlib,matplotlib.tests.test_transforms,translate,425,37,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.405491
No,matplotlib,matplotlib.tests.test_transforms,add_patch,429,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.407489
No,matplotlib,matplotlib.tests.test_transforms,get_points,431,34,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.407489
No,matplotlib,matplotlib.tests.test_transforms,axes,434,13,No,0,4,Found no referenced functions,,None,2025-01-17 23:48:52.414483
No,matplotlib,matplotlib.tests.test_transforms,translate,435,17,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.414483
No,matplotlib,matplotlib.tests.test_transforms,add_patch,438,8,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.415482
No,matplotlib,matplotlib.tests.test_transforms,get_points,440,34,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.416481
No,matplotlib,matplotlib.tests.test_transforms,axes,443,13,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.420477
No,matplotlib,matplotlib.tests.test_transforms,translate,445,17,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.421476
No,matplotlib,matplotlib.tests.test_transforms,plot,447,8,No,0,2,Found no referenced functions,,None,2025-01-17 23:48:52.421476
No,matplotlib,matplotlib.tests.test_transforms,get_points,452,34,No,0,7,Found no referenced functions,,None,2025-01-17 23:48:52.422476
No,matplotlib,matplotlib.tests.test_transforms,from_extents,460,11,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.430467
No,matplotlib,matplotlib.tests.test_transforms,frozen,461,13,No,0,8,Found no referenced functions,,None,2025-01-17 23:48:52.431466
No,matplotlib,matplotlib.tests.test_transforms,assert_bbox_eq,476,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.433464
No,matplotlib,matplotlib.tests.test_transforms,assert_bbox_eq,478,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.434464
No,matplotlib,matplotlib.tests.test_transforms,assert_bbox_eq,480,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.434464
No,matplotlib,matplotlib.tests.test_transforms,assert_bbox_eq,484,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.435462
No,matplotlib,matplotlib.tests.test_transforms,assert_bbox_eq,489,4,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.437458
No,matplotlib,matplotlib.tests.test_transforms,subplot,502,15,No,0,1,Found no referenced functions,,None,2025-01-17 23:48:52.439474
No,matplotlib,matplotlib.tests.test_transforms,transform_affine,551,8,No,0,6,Found no referenced functions,,None,2025-01-17 23:48:52.441472
