Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.core.arrays.categorical,len,1880,31,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.073763
No,pandas,pandas.core.arrays.categorical,in_ipython_frontend,1866,11,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.189165
No,pandas,pandas.core.arrays.categorical,rstrip,1873,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.189165
No,pandas,pandas.core.arrays.categorical,replace,1884,30,No,0,5,Found no referenced functions,,None,,2025-03-08 12:56:14.189165
No,pandas,pandas.core.arrays.categorical,_repr_categories_info,1887,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.192161
No,pandas,pandas.core.arrays.categorical,len,1888,26,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.193162
No,pandas,pandas.core.arrays.categorical,to_string,1898,17,No,0,9,Found no referenced functions,,None,,2025-03-08 12:56:14.193162
No,pandas,pandas.core.arrays.categorical,str,1899,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.194161
No,pandas,pandas.core.arrays.categorical,extract_array,1920,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.194274
No,pandas,pandas.core.arrays.categorical,is_dtype_equal,1924,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.195274
No,pandas,pandas.core.arrays.categorical,_encode_with_my_categories,1930,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.195274
No,pandas,pandas.core.arrays.categorical,difference,1936,17,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.195274
No,pandas,pandas.core.arrays.categorical,_with_infer,1936,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.196274
No,pandas,pandas.core.arrays.categorical,len,1942,11,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.196274
No,pandas,pandas.core.arrays.categorical,all,1942,31,No,0,8,Found no referenced functions,,None,,2025-03-08 12:56:14.196274
No,pandas,pandas.core.arrays.categorical,isna,1942,31,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.197271
No,pandas,pandas.core.arrays.categorical,get_indexer,1948,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.197271
No,pandas,pandas.core.arrays.categorical,astype,1949,15,No,0,18,Found no referenced functions,,None,,2025-03-08 12:56:14.197271
No,pandas,pandas.core.arrays.datetimelike,_from_sequence,688,28,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.203421
No,pandas,pandas.core.arrays.datetimelike,_from_sequence,706,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.204543
No,pandas,pandas.core.arrays.datetimelike,_from_sequence,681,19,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.204543
No,pandas,pandas.core.arrays.datetimelike,type,688,28,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.204543
No,pandas,pandas.core.arrays.datetimelike,type,706,24,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.205543
No,pandas,pandas.core.arrays.datetimelike,type,676,29,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.205543
No,pandas,pandas.core.arrays.datetimelike,type,681,19,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.205543
No,pandas,pandas.core.arrays.datetimelike,type,720,17,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.205543
No,pandas,pandas.core.arrays.datetimelike,_validation_error_message,692,26,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.206542
No,pandas,pandas.core.arrays.datetimelike,_validation_error_message,721,18,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.206542
No,pandas,pandas.core.arrays.datetimelike,len,679,39,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.206542
No,pandas,pandas.core.arrays.datetimelike,extract_array,697,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.207541
No,pandas,pandas.core.arrays.datetimelike,extract_array,699,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.207541
No,pandas,pandas.core.arrays.datetimelike,extract_array,715,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.208540
No,pandas,pandas.core.arrays.datetimelike,is_all_strings,701,11,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.208540
No,pandas,pandas.core.arrays.datetimelike,is_categorical_dtype,710,11,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.208540
No,pandas,pandas.core.arrays.datetimelike,is_dtype_equal,712,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.209539
No,pandas,pandas.core.arrays.datetimelike,_internal_get_values,714,24,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.209659
No,pandas,pandas.core.arrays.datetimelike,is_object_dtype,717,28,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.209659
No,pandas,pandas.core.arrays.interval,type,1156,61,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.214763
No,pandas,pandas.core.arrays.interval,type,1164,23,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.215764
No,pandas,pandas.core.arrays.interval,_validate_fill_value,1160,12,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:14.215764
No,pandas,pandas.core.arrays.categorical,cumsum,1981,17,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.219898
No,pandas,pandas.core.arrays.categorical,recode_for_categories,2166,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.222896
No,pandas,pandas.core.arrays.categorical,_from_backing_data,2169,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.223894
No,pandas,pandas.core.arrays.categorical,validate_bool_kwarg,2263,18,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.225035
No,pandas,pandas.core.arrays.categorical,copy,2264,35,No,0,15,Found no referenced functions,,None,,2025-03-08 12:56:14.226035
No,pandas,pandas.core.arrays.categorical,isna,2266,15,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.228046
No,pandas,pandas.core.arrays.categorical,any,2267,11,No,0,10,Found no referenced functions,,None,,2025-03-08 12:56:14.228046
No,pandas,pandas.core.arrays.categorical,isin,2269,38,No,0,11,Found no referenced functions,,None,,2025-03-08 12:56:14.229050
No,pandas,pandas.core.arrays.categorical,remove_categories,2270,22,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.230211
No,pandas,pandas.core.arrays.categorical,__init__,2271,12,No,0,141,Found no referenced functions,,None,,2025-03-08 12:56:14.232228
No,pandas,pandas.core.arrays.categorical,__init__,2291,8,No,0,141,Found no referenced functions,,None,,2025-03-08 12:56:14.234225
No,pandas,pandas.core.arrays.categorical,to_series,2273,14,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.234225
No,pandas,pandas.core.arrays.categorical,replace,2274,14,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.235234
No,pandas,pandas.core.arrays.categorical,get_indexer_for,2279,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.235644
No,pandas,pandas.core.arrays.categorical,len,2280,25,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.235644
No,pandas,pandas.core.arrays.categorical,where,2281,15,No,0,8,Found no referenced functions,,None,,2025-03-08 12:56:14.236645
No,pandas,pandas.core.arrays.categorical,argsort,2282,15,No,0,8,Found no referenced functions,,None,,2025-03-08 12:56:14.236645
No,pandas,pandas.core.arrays.categorical,take,2284,25,No,0,12,Found no referenced functions,,None,,2025-03-08 12:56:14.236645
No,pandas,pandas.core.arrays.categorical,drop_duplicates,2285,25,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:14.237644
No,pandas,pandas.core.arrays.categorical,recode_for_categories,2287,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.237644
No,pandas,pandas.core.arrays.categorical,dtype,2299,40,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.246876
No,pandas,pandas.core.arrays.categorical,_str_map,2308,17,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.246876
No,pandas,pandas.core.arrays.categorical,to_numpy,2308,29,No,0,6,Found no referenced functions,,None,,2025-03-08 12:56:14.247875
No,pandas,pandas.core.arrays.categorical,take_nd,2309,15,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.247875
No,pandas,pandas.core.arrays.string_,isna,567,15,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.251018
No,pandas,pandas.core.arrays.string_,isna,577,29,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.252017
No,pandas,pandas.core.arrays.string_,is_integer_dtype,570,11,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.253026
No,pandas,pandas.core.arrays.string_,is_integer_dtype,572,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.253026
No,pandas,pandas.core.arrays.string_,is_bool_dtype,570,38,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.254016
No,pandas,pandas.core.arrays.string_,view,583,16,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.254016
No,pandas,pandas.core.arrays.string_,view,600,24,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.255016
No,pandas,pandas.core.arrays.string_,view,608,46,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.255016
No,pandas,pandas.core.arrays.string_,dtype,589,22,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.255016
No,pandas,pandas.core.arrays.string_,is_string_dtype,597,13,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.255016
No,pandas,pandas.core.arrays.string_,is_object_dtype,597,44,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.256137
No,pandas,pandas.core.arrays.string_arrow,isna,241,15,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.263281
No,pandas,pandas.core.arrays.string_arrow,isna,251,29,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.263281
No,pandas,pandas.core.arrays.string_arrow,is_integer_dtype,244,11,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.264263
No,pandas,pandas.core.arrays.string_arrow,is_integer_dtype,246,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.264263
No,pandas,pandas.core.arrays.string_arrow,is_bool_dtype,244,38,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.265260
No,pandas,pandas.core.arrays.string_arrow,view,257,16,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.265260
No,pandas,pandas.core.arrays.string_arrow,view,274,24,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.265260
No,pandas,pandas.core.arrays.string_arrow,view,283,46,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.265260
No,pandas,pandas.core.arrays.string_arrow,dtype,263,22,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.266353
No,pandas,pandas.core.arrays.string_arrow,is_string_dtype,271,13,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.266353
No,pandas,pandas.core.arrays.string_arrow,is_object_dtype,271,44,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.266353
No,pandas,pandas.core.arrays.string_arrow,array,276,21,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.267352
No,pandas,pandas.core.arrays.string_arrow,string,276,54,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.267352
No,pandas,pandas.core.arrays.string_arrow,type,277,19,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.268353
No,pandas,pandas.core.strings.object_array,view,76,48,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.273512
No,pandas,pandas.core.strings.object_array,len,85,15,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.273512
No,pandas,pandas.core.strings.object_array,_str_map,97,19,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.273512
No,pandas,pandas.core.strings.object_array,putmask,101,12,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.274493
No,pandas,pandas.core.arrays.categorical,_str_get_dummies,2315,15,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.313543
No,pandas,pandas.core.arrays.categorical,astype,2315,27,No,0,18,Found no referenced functions,,None,,2025-03-08 12:56:14.314542
No,pandas,pandas.core.arrays.arrow.array,unique,1971,18,No,0,12,Found no referenced functions,,None,,2025-03-08 12:56:14.317699
No,pandas,pandas.core.arrays.arrow.array,flatten,1971,18,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.318685
No,pandas,pandas.core.arrays.arrow.array,take,1972,25,No,0,12,Found no referenced functions,,None,,2025-03-08 12:56:14.319687
No,pandas,pandas.core.arrays.arrow.array,append,1976,16,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:14.320684
No,pandas,pandas.core.arrays.arrow.array,append,1979,16,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:14.320889
No,pandas,pandas.core.arrays.arrow.array,len,1976,45,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.320889
No,pandas,pandas.core.arrays.arrow.array,array,1978,47,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.320889
No,pandas,pandas.core.arrays.arrow.array,array,1980,28,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.321890
No,pandas,pandas.core.arrays.arrow.array,type,1980,17,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.321890
No,pandas,pandas.core.strings.object_array,astype,376,24,No,0,18,Found no referenced functions,,None,,2025-03-08 12:56:14.326068
No,pandas,pandas.core.strings.object_array,to_numpy,391,16,No,0,6,Found no referenced functions,,None,,2025-03-08 12:56:14.327069
No,pandas,pandas.core.arrays.categorical,is_categorical_dtype,2453,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.328068
No,pandas,pandas.core.arrays.interval,len,648,11,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.329067
No,pandas,pandas.core.arrays.interval,len,648,24,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.330074
No,pandas,pandas.core.arrays.interval,notna,651,20,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.330074
No,pandas,pandas.core.arrays.interval,notna,652,21,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.331245
No,pandas,pandas.core.arrays.interval,all,653,15,No,0,8,Found no referenced functions,,None,,2025-03-08 12:56:14.331245
No,pandas,pandas.core.arrays.interval,all,659,15,No,0,8,Found no referenced functions,,None,,2025-03-08 12:56:14.332254
No,pandas,pandas.core.arrays.string_,len,324,11,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.334255
No,pandas,pandas.core.arrays.string_,ravel,334,35,No,0,5,Found no referenced functions,,None,,2025-03-08 12:56:14.334255
No,pandas,pandas.core.arrays.sparse.accessor,all,233,15,No,0,9,Found no referenced functions,,None,,2025-03-08 12:56:14.341562
No,pandas,pandas.core.reshape.merge,from_arrays,1565,26,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:14.342563
No,pandas,pandas.core.reshape.merge,from_arrays,1570,27,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:14.342563
No,pandas,pandas.core.strings.accessor,extract_array,228,15,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.346576
No,pandas,pandas.core.window.rolling,is_bool,163,43,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.347768
No,pandas,pandas.core.window.rolling,is_integer,166,19,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.348755
No,pandas,pandas.core.window.rolling,is_integer,170,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.348755
No,pandas,pandas.core.window.rolling,is_integer,200,19,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.349755
No,pandas,pandas.core.window.rolling,type,182,45,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.349755
No,pandas,pandas.core.window.rolling,type,194,23,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.349755
No,pandas,pandas.core.window.rolling,keys,186,42,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:14.350754
No,pandas,pandas.core.window.rolling,keys,189,33,No,0,3,Found no referenced functions,,None,,2025-03-08 12:56:14.350754
No,pandas,pandas.core.window.rolling,_validate,1134,8,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.357064
No,pandas,pandas.core.window.rolling,import_optional_dependency,1138,17,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.357089
No,pandas,pandas.core.window.rolling,is_integer,1149,15,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.358091
No,pandas,pandas.core.window.rolling,_validate,1751,8,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.360105
No,pandas,pandas.core.window.rolling,_validate_datetimelike_monotonic,1758,12,No,0,2,Found no referenced functions,,None,,2025-03-08 12:56:14.360105
No,pandas,pandas.core.window.rolling,is_integer,1789,17,No,0,0,Found no referenced functions,,None,,2025-03-08 12:56:14.360105
No,pandas,pandas.core.arrays.categorical,ravel,2490,15,No,0,4,Found no referenced functions,,None,,2025-03-08 12:56:14.364285
No,pandas,pandas.core.arrays.categorical,_get_codes_for_values,2491,16,No,0,1,Found no referenced functions,,None,,2025-03-08 12:56:14.365284
