Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.io.pytables,_ensure_decoded,3496,22,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.854913
No,pandas,pandas.io.pytables,str,3505,53,No,0,0,Found no referenced functions,,None,,2025-03-01 02:01:06.862750
No,pandas,pandas.io.pytables,join,3505,43,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:06.863855
No,pandas,pandas.io.pytables,find_stack_level,3509,31,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.864853
No,pandas,pandas.io.pytables,get_attrs,2717,8,No,0,4,Found no referenced functions,,None,,2025-03-01 02:01:06.865853
No,pandas,pandas.io.pytables,get,2759,15,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.866852
No,pandas,pandas.io.pytables,get,2765,15,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.867850
No,pandas,pandas.io.pytables,decode,2805,31,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.868932
No,pandas,pandas.io.pytables,_ensure_decoded,2860,20,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.870930
No,pandas,pandas.io.pytables,empty,2865,22,No,0,0,Found no referenced functions,,None,,2025-03-01 02:01:06.871930
No,pandas,pandas.io.pytables,_set_tz,2872,22,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.871930
No,pandas,pandas.io.pytables,_ensure_decoded,2885,18,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.877740
No,pandas,pandas.io.pytables,read_multi_index,2888,19,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.878738
No,pandas,pandas.io.pytables,read_index_node,2891,20,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.879852
No,pandas,pandas.io.pytables,write_multi_index,2899,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.881850
No,pandas,pandas.io.pytables,_convert_index,2902,24,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.882849
No,pandas,pandas.io.pytables,write_array,2904,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.882849
No,pandas,pandas.io.pytables,_class_to_alias,2911,44,No,0,0,Found no referenced functions,,None,,2025-03-01 02:01:06.883848
No,pandas,pandas.io.pytables,type,2911,65,No,0,0,Found no referenced functions,,None,,2025-03-01 02:01:06.884847
No,pandas,pandas.io.pytables,_get_tz,2917,35,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.884847
No,pandas,pandas.io.pytables,is_extension_array_dtype,2926,15,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.896572
No,pandas,pandas.io.pytables,_convert_index,2931,25,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.897570
No,pandas,pandas.io.pytables,write_array,2932,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.897570
No,pandas,pandas.io.pytables,write_array,2942,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.898569
No,pandas,pandas.io.pytables,read_index_node,2955,18,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.906245
No,pandas,pandas.io.pytables,append,2956,12,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:06.907245
No,pandas,pandas.io.pytables,append,2957,12,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:06.908244
No,pandas,pandas.io.pytables,append,2961,12,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:06.909244
No,pandas,pandas.io.pytables,read_array,2960,26,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.910242
No,pandas,pandas.io.pytables,prod,2973,40,No,0,6,Found no referenced functions,,None,,2025-03-01 02:01:06.913238
No,pandas,pandas.io.pytables,empty,2974,19,No,0,0,Found no referenced functions,,None,,2025-03-01 02:01:06.914237
No,pandas,pandas.io.pytables,_ensure_decoded,2975,15,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.915237
No,pandas,pandas.io.pytables,_ensure_decoded,2980,19,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.915697
No,pandas,pandas.io.pytables,_ensure_str,2979,19,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.916173
No,pandas,pandas.io.pytables,_get_index_factory,2983,26,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.916676
No,pandas,pandas.io.pytables,factory,2986,20,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.916676
No,pandas,pandas.io.pytables,factory,2994,20,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.917677
No,pandas,pandas.io.pytables,_unconvert_index,2987,16,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.918676
No,pandas,pandas.io.pytables,_unconvert_index,2995,16,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.918676
No,pandas,pandas.io.pytables,empty,3008,14,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.929791
No,pandas,pandas.io.pytables,str,3011,35,No,0,0,Found no referenced functions,,None,,2025-03-01 02:01:06.930789
No,pandas,pandas.io.pytables,extract_array,3021,16,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.937967
No,pandas,pandas.io.pytables,is_categorical_dtype,3030,11,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.939964
No,pandas,pandas.io.pytables,_tables,3045,23,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.940964
No,pandas,pandas.io.pytables,_tables,3073,65,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.941963
No,pandas,pandas.io.pytables,write_array_empty,3059,16,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.942962
No,pandas,pandas.io.pytables,write_array_empty,3098,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.942962
No,pandas,pandas.io.pytables,find_stack_level,3071,65,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.943961
No,pandas,pandas.io.pytables,append,3074,12,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:06.945286
No,pandas,pandas.io.pytables,is_datetime64_dtype,3076,13,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.945286
No,pandas,pandas.io.pytables,view,3077,55,No,0,4,Found no referenced functions,,None,,2025-03-01 02:01:06.946286
No,pandas,pandas.io.pytables,view,3095,55,No,0,4,Found no referenced functions,,None,,2025-03-01 02:01:06.947285
No,pandas,pandas.io.pytables,is_datetime64tz_dtype,3079,13,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.948283
No,pandas,pandas.io.pytables,_get_tz,3092,31,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.948283
No,pandas,pandas.io.pytables,is_timedelta64_dtype,3094,13,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.949283
No,pandas,pandas.io.pytables,split,3292,15,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.982944
No,pandas,pandas.io.pytables,reset_index,3366,24,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:06.984942
No,pandas,pandas.io.pytables,fill_missing_names,3364,17,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.985941
No,pandas,pandas.io.pytables,prod,3377,15,No,0,6,Found no referenced functions,,None,,2025-03-01 02:01:06.988532
No,pandas,pandas.plotting._misc,_get_plot_backend,40,19,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:06.993806
No,pandas,pandas.plotting._misc,table,41,11,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:06.993806
No,pandas,pandas.plotting._matplotlib.tools,to_frame,64,15,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.002820
No,pandas,pandas.plotting._matplotlib.tools,table,78,11,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.002820
No,pandas,pandas.io.pytables,len,3408,19,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.005923
No,pandas,pandas.io.pytables,sum,3408,15,No,0,12,Found no referenced functions,,None,,2025-03-01 02:01:07.006922
No,pandas,pandas.io.formats.html,len,129,15,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.008921
No,pandas,pandas.io.pytables,select,3473,19,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.015186
No,pandas,pandas.io.pytables,_get_metadata_path,3473,38,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.016175
No,pandas,pandas.io.pytables,queryables,3522,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.017713
No,pandas,pandas.io.pytables,f,3605,28,No,0,15,Found no referenced functions,,None,,2025-03-01 02:01:07.019778
No,pandas,pandas.io.pytables,read_metadata,4684,13,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.020531
No,pandas,pandas.io.pytables,read_metadata,4696,17,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.021532
No,pandas,pandas.io.pytables,append,4707,12,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.022530
No,pandas,pandas.io.pytables,select,3713,17,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.024529
No,pandas,pandas.io.pytables,set_info,3718,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.026714
No,pandas,pandas.io.pytables,convert,3719,18,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.027712
No,pandas,pandas.io.pytables,append,3725,12,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.028710
No,pandas,pandas.io.pytables,keys,3764,29,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.032434
No,pandas,pandas.io.pytables,len,3739,15,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.033433
No,pandas,pandas.io.pytables,get,3743,15,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.034432
No,pandas,pandas.io.pytables,get,3744,11,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.034432
No,pandas,pandas.io.pytables,_get_axis_number,3816,16,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.036769
No,pandas,pandas.io.pytables,type,3808,26,No,0,0,Found no referenced functions,,None,,2025-03-01 02:01:07.037768
No,pandas,pandas.io.pytables,type,3863,23,No,0,0,Found no referenced functions,,None,,2025-03-01 02:01:07.038767
No,pandas,pandas.io.pytables,type,3981,20,No,0,0,Found no referenced functions,,None,,2025-03-01 02:01:07.039766
No,pandas,pandas.io.pytables,infer_axes,3819,11,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.040766
No,pandas,pandas.io.pytables,len,3832,11,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.041766
No,pandas,pandas.io.pytables,len,3851,22,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.042765
No,pandas,pandas.io.pytables,len,3881,12,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.043762
No,pandas,pandas.io.pytables,len,3885,15,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.043762
No,pandas,pandas.io.pytables,len,3910,32,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.044761
No,pandas,pandas.io.pytables,array_equivalent,3853,19,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.045802
No,pandas,pandas.io.pytables,array_equivalent,3855,19,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.045802
No,pandas,pandas.io.pytables,array,3853,36,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.046801
No,pandas,pandas.io.pytables,array,3853,59,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.048799
No,pandas,pandas.io.pytables,array,3856,20,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.050914
No,pandas,pandas.io.pytables,array,3856,51,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.052912
No,pandas,pandas.io.pytables,array,3955,27,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.054909
No,pandas,pandas.io.pytables,append,3865,8,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.057204
No,pandas,pandas.io.pytables,append,3975,12,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.057204
No,pandas,pandas.io.pytables,_get_axis_name,3870,20,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.058203
No,pandas,pandas.io.pytables,_convert_index,3871,20,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.059201
No,pandas,pandas.io.pytables,set_pos,3876,8,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.060201
No,pandas,pandas.io.pytables,update_info,3877,8,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.060201
No,pandas,pandas.io.pytables,update_info,3973,12,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.061318
No,pandas,pandas.io.pytables,maybe_set_size,3878,8,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.061318
No,pandas,pandas.io.pytables,_reindex_axis,3887,18,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.062316
No,pandas,pandas.io.pytables,validate_data_columns,3892,23,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.062316
No,pandas,pandas.io.pytables,_consolidate,3896,16,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.063317
No,pandas,pandas.io.pytables,get_object,3896,16,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.063317
No,pandas,pandas.io.pytables,_get_blocks_and_items,3898,28,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.064315
No,pandas,pandas.io.pytables,_maybe_convert_for_string_atom,3933,29,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.064315
No,pandas,pandas.io.pytables,_maybe_adjust_name,3943,23,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.065314
No,pandas,pandas.io.pytables,_get_atom,3945,18,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.065314
No,pandas,pandas.io.pytables,_dtype_to_kind,3946,19,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.066391
No,pandas,pandas.io.pytables,_get_tz,3949,21,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.066391
No,pandas,pandas.io.pytables,is_categorical_dtype,3952,15,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.067390
No,pandas,pandas.io.pytables,ravel,3955,27,No,0,4,Found no referenced functions,,None,,2025-03-01 02:01:07.068389
No,pandas,pandas.io.pytables,_get_data_and_dtype_name,3957,31,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.068389
No,pandas,pandas.io.pytables,validate_min_itemsize,3997,8,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.069388
No,pandas,pandas.io.pytables,validate,4000,12,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.069388
No,pandas,pandas.io.pytables,take,4019,20,No,0,12,Found no referenced functions,,None,,2025-03-01 02:01:07.139241
No,pandas,pandas.io.pytables,_as_manager,4016,20,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.140241
No,pandas,pandas.io.pytables,tolist,4050,22,No,0,5,Found no referenced functions,,None,,2025-03-01 02:01:07.142826
No,pandas,pandas.io.pytables,pop,4058,33,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.143826
No,pandas,pandas.io.pytables,append,4059,20,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.144824
No,pandas,pandas.io.pytables,append,4060,20,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.144824
No,pandas,pandas.io.pytables,join,4062,29,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.145823
No,pandas,pandas.io.pytables,pprint_thing,4062,39,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.145823
No,pandas,pandas.io.pytables,get_blk_items,4024,33,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.148096
No,pandas,pandas.io.pytables,get_blk_items,4037,24,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.148096
No,pandas,pandas.io.pytables,get_blk_items,4045,33,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.149095
No,pandas,pandas.io.pytables,len,4026,11,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.150094
No,pandas,pandas.io.pytables,difference,4032,25,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.150094
No,pandas,pandas.io.pytables,reindex,4033,18,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.151093
No,pandas,pandas.io.pytables,reindex,4042,22,No,0,3,Found no referenced functions,,None,,2025-03-01 02:01:07.152092
No,pandas,pandas.io.pytables,insert,4083,20,No,0,10,Found no referenced functions,,None,,2025-03-01 02:01:07.158300
No,pandas,pandas.io.pytables,_reindex_axis,4087,18,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.160298
No,pandas,pandas.io.pytables,_get_axis_number,4091,34,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.161297
No,pandas,pandas.io.pytables,_get_axis,4092,34,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.161297
No,pandas,pandas.io.pytables,union,4100,35,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.162296
No,pandas,pandas.io.pytables,op,4102,33,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.163295
No,pandas,pandas.io.pytables,op,4115,33,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.163413
No,pandas,pandas.io.pytables,loc,4103,31,No,0,0,Found no referenced functions,,None,,2025-03-01 02:01:07.164412
No,pandas,pandas.io.pytables,loc,4116,31,No,0,0,Found no referenced functions,,None,,2025-03-01 02:01:07.164412
No,pandas,pandas.io.pytables,ensure_index,4108,33,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.165411
No,pandas,pandas.io.pytables,ensure_index,4109,31,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.166409
No,pandas,pandas.io.pytables,format,4122,35,No,0,7,Found no referenced functions,,None,,2025-03-01 02:01:07.168517
No,pandas,pandas.io.pytables,process_filter,4123,22,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.169517
No,pandas,pandas.io.pytables,max,4137,27,No,0,17,Found no referenced functions,,None,,2025-03-01 02:01:07.170516
No,pandas,pandas.io.pytables,_tables,4147,22,No,0,1,Found no referenced functions,,None,,2025-03-01 02:01:07.171514
No,pandas,pandas.io.pytables,validate_version,4166,8,No,0,2,Found no referenced functions,,None,,2025-03-01 02:01:07.175683
