Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.core.generic,ensure_index,294,22,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.139028
No,pandas,pandas.core.generic,_get_block_manager_axis,295,26,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.139863
No,pandas,pandas.core.generic,reindex_axis,296,22,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.140969
No,pandas,pandas.core.generic,copy,300,18,No,0,15,Found no referenced functions,,None,,2025-04-07 10:32:41.140969
No,pandas,pandas.core.generic,len,305,20,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.141988
No,pandas,pandas.core.generic,is_dtype_equal,306,20,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.143017
No,pandas,pandas.core.generic,astype,310,22,No,0,18,Found no referenced functions,,None,,2025-04-07 10:32:41.143017
No,pandas,pandas.core.generic,mgr_to_mgr,331,18,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.147975
No,pandas,pandas.core.generic,__finalize__,333,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.148976
No,pandas,pandas.core.generic,_constructor,333,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.149974
No,pandas,pandas.core.generic,copy,448,13,No,0,7,Found no referenced functions,,None,,2025-04-07 10:32:41.152312
No,pandas,pandas.core.generic,using_copy_on_write,448,41,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.154311
No,pandas,pandas.core.generic,pandas_dtype,458,20,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.155312
No,pandas,pandas.core.arrays.datetimes,_validate_dt64_dtype,263,8,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.156312
No,pandas,pandas.core.arrays.datetimes,_validate_dt64_dtype,264,16,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.157312
No,pandas,pandas.core.arrays.timedeltas,_validate_td64_dtype,197,8,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.157961
No,pandas,pandas.core.arrays.timedeltas,_validate_td64_dtype,198,16,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.158965
No,pandas,pandas.core.generic,_get_axis,503,16,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.161006
No,pandas,pandas.core.generic,update,506,8,No,0,4,Found no referenced functions,,None,,2025-04-07 10:32:41.162052
No,pandas,pandas.core.generic,_get_axis_number,520,22,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.165152
No,pandas,pandas.core.generic,_get_axis_number,525,22,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.166115
No,pandas,pandas.core.generic,_get_axis_number,533,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.167148
No,pandas,pandas.core.generic,get_level_values,557,27,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.169123
No,pandas,pandas.core.generic,to_series,558,16,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.170116
No,pandas,pandas.core.generic,to_series,566,21,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.170116
No,pandas,pandas.core.generic,clean_column_name,579,16,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.173302
No,pandas,pandas.core.generic,items,579,52,No,0,7,Found no referenced functions,,None,,2025-04-07 10:32:41.174336
No,pandas,pandas.core.generic,update,577,12,No,0,4,Found no referenced functions,,None,,2025-04-07 10:32:41.175401
No,pandas,pandas.core.generic,_get_axis_resolvers,577,21,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.175401
No,pandas,pandas.core.generic,clean_column_name,596,12,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.178073
No,pandas,pandas.core.generic,clean_column_name,593,20,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.178073
No,pandas,pandas.core.generic,items,596,48,No,0,7,Found no referenced functions,,None,,2025-04-07 10:32:41.180087
No,pandas,pandas.core.generic,_get_axis_name,715,26,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.183090
No,pandas,pandas.core.generic,_get_axis_name,720,25,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.184203
No,pandas,pandas.core.generic,copy,719,18,No,0,7,Found no referenced functions,,None,,2025-04-07 10:32:41.185220
No,pandas,pandas.core.generic,using_copy_on_write,719,46,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.186220
No,pandas,pandas.core.generic,ensure_index,729,17,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.188219
No,pandas,pandas.core.generic,set_axis,730,8,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.188219
No,pandas,pandas.core.generic,_clear_item_cache,731,8,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:41.189219
No,pandas,pandas.core.generic,_get_axis,752,20,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.191218
No,pandas,pandas.core.generic,get,752,35,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.191218
No,pandas,pandas.core.generic,_get_axis_number,744,12,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.192219
No,pandas,pandas.core.generic,_get_axis_number,745,12,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.193219
No,pandas,pandas.core.generic,copy,748,19,No,0,7,Found no referenced functions,,None,,2025-04-07 10:32:41.194219
No,pandas,pandas.core.generic,copy,778,25,No,0,15,Found no referenced functions,,None,,2025-04-07 10:32:41.196236
No,pandas,pandas.core.generic,using_copy_on_write,748,47,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.198220
No,pandas,pandas.core.generic,using_copy_on_write,755,12,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.199219
No,pandas,pandas.core.generic,swapaxes,753,21,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.199219
No,pandas,pandas.core.generic,ndarray_to_mgr,761,22,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.200219
No,pandas,pandas.core.generic,__finalize__,775,19,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.200219
No,pandas,pandas.core.generic,__finalize__,780,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.201219
No,pandas,pandas.core.generic,_constructor,775,19,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.202219
No,pandas,pandas.core.generic,_constructor,780,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.202219
No,pandas,pandas.core.arrays.masked,swapaxes,278,15,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.208219
No,pandas,pandas.core.arrays.masked,swapaxes,279,15,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.208219
No,pandas,pandas.core.arrays.masked,type,280,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.209219
No,pandas,pandas.core.generic,doc,788,5,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.211219
No,pandas,pandas.core.generic,_get_axis,848,17,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.212217
No,pandas,pandas.core.generic,droplevel,849,21,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.214217
No,pandas,pandas.core.generic,set_axis,850,15,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:41.215359
No,pandas,pandas.core.indexes.base,_get_level_number,2042,25,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.216393
No,pandas,pandas.core.indexes.base,_drop_level_numbers,2044,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.217529
No,pandas,pandas.core.generic,len,965,35,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.218963
No,pandas,pandas.core.generic,slice,965,52,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.218963
No,pandas,pandas.core.generic,_get_axis_number,962,59,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.220265
No,pandas,pandas.core.generic,_get_axis_number,1001,24,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.222380
No,pandas,pandas.core.generic,_check_inplace_and_allows_duplicate_labels,1006,8,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.222380
No,pandas,pandas.core.generic,copy,1007,38,No,0,7,Found no referenced functions,,None,,2025-04-07 10:32:41.223381
No,pandas,pandas.core.generic,using_copy_on_write,1007,66,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.224380
No,pandas,pandas.core.generic,_get_axis,1013,17,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.225380
No,pandas,pandas.core.generic,get_rename_function,1014,16,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.225380
No,pandas,pandas.core.generic,_get_level_number,1017,24,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.226382
No,pandas,pandas.core.generic,get_indexer_for,1022,30,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.227382
No,pandas,pandas.core.generic,get_indexer_for,1024,30,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.227382
No,pandas,pandas.core.generic,get_level_values,1022,30,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.228381
No,pandas,pandas.core.generic,len,1026,41,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.229520
No,pandas,pandas.core.generic,_transform_index,1034,24,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.230554
No,pandas,pandas.core.generic,_set_axis_nocheck,1035,12,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.231540
No,pandas,pandas.core.generic,_clear_item_cache,1036,12,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:41.232582
No,pandas,pandas.core.generic,_update_inplace,1039,12,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.233580
No,pandas,pandas.core.generic,__finalize__,1042,19,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.233580
No,pandas,pandas.core.indexes.base,_view,774,17,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:41.237598
No,pandas,pandas.core.generic,f,1252,32,No,0,74,Found no referenced functions,,None,,2025-04-07 10:32:41.238598
No,pandas,pandas.core.generic,_get_axis_number,1219,19,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.239598
No,pandas,pandas.core.generic,validate_bool_kwarg,1221,18,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.239598
No,pandas,pandas.core.generic,using_copy_on_write,1223,20,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.241091
No,pandas,pandas.core.generic,is_scalar,1228,25,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.242093
No,pandas,pandas.core.generic,is_scalar,1246,29,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.242093
No,pandas,pandas.core.generic,is_dict_like,1229,45,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.243127
No,pandas,pandas.core.generic,is_dict_like,1246,70,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.243127
No,pandas,pandas.core.generic,_set_axis_name,1232,23,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.244505
No,pandas,pandas.core.generic,_set_axis_name,1253,16,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.245504
No,pandas,pandas.core.generic,copy,1240,42,No,0,7,Found no referenced functions,,None,,2025-04-07 10:32:41.248256
No,pandas,pandas.core.generic,get,1243,20,No,0,3,Found no referenced functions,,None,,2025-04-07 10:32:41.249540
No,pandas,pandas.core.generic,_get_axis_name,1243,29,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.250725
No,pandas,pandas.core.generic,get_rename_function,1250,24,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.251743
No,pandas,pandas.core.generic,_get_axis,1251,31,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.251743
No,pandas,pandas.core.series,doc,4928,5,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.256389
No,pandas,pandas.core.series,rename_axis,4938,15,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.257389
No,pandas,pandas.core.generic,_get_axis_number,1313,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.259389
No,pandas,pandas.core.generic,set_names,1314,14,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.259389
No,pandas,pandas.core.generic,_get_axis,1314,14,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.260424
No,pandas,pandas.core.generic,validate_bool_kwarg,1316,18,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.260424
No,pandas,pandas.core.generic,copy,1317,39,No,0,7,Found no referenced functions,,None,,2025-04-07 10:32:41.261932
No,pandas,pandas.core.generic,equals,1332,12,No,0,13,Found no referenced functions,,None,,2025-04-07 10:32:41.266705
No,pandas,pandas.core.generic,_get_axis,1332,12,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.266705
No,pandas,pandas.core.generic,_get_axis,1332,37,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.267710
No,pandas,pandas.core.generic,all,1331,15,No,0,9,Found no referenced functions,,None,,2025-04-07 10:32:41.268710
No,pandas,pandas.core.generic,type,1414,34,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.270710
No,pandas,pandas.core.generic,type,1414,66,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.271710
No,pandas,pandas.core.generic,equals,1417,15,No,0,13,Found no referenced functions,,None,,2025-04-07 10:32:41.272711
No,pandas,pandas.core.arrays.base,type,957,11,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.273706
No,pandas,pandas.core.arrays.base,type,957,25,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.274711
No,pandas,pandas.core.arrays.base,is_dtype_equal,960,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.274711
No,pandas,pandas.core.arrays.base,len,962,13,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.276266
No,pandas,pandas.core.arrays.base,len,962,26,No,0,2,Found no referenced functions,,None,,2025-04-07 10:32:41.278274
No,pandas,pandas.core.arrays.base,fillna,968,31,No,0,17,Found no referenced functions,,None,,2025-04-07 10:32:41.280331
No,pandas,pandas.core.arrays.base,isna,970,23,No,0,13,Found no referenced functions,,None,,2025-04-07 10:32:41.281331
No,pandas,pandas.core.arrays.base,isna,970,37,No,0,13,Found no referenced functions,,None,,2025-04-07 10:32:41.282750
No,pandas,pandas.core.arrays.base,bool,971,19,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.282750
No,pandas,pandas.core.arrays.base,all,971,24,No,0,8,Found no referenced functions,,None,,2025-04-07 10:32:41.283745
No,pandas,pandas.core.arrays.categorical,_categories_match_up_to_permutation,2117,13,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.285777
No,pandas,pandas.core.arrays.categorical,_encode_with_my_categories,2118,20,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.286822
No,pandas,pandas.core.arrays.interval,type,999,11,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.289875
No,pandas,pandas.core.arrays.interval,type,999,25,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.290876
No,pandas,pandas.core.arrays.interval,bool,1002,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.291840
No,pandas,pandas.core.arrays.interval,equals,1004,16,No,0,13,Found no referenced functions,,None,,2025-04-07 10:32:41.291840
No,pandas,pandas.core.arrays.interval,equals,1005,16,No,0,13,Found no referenced functions,,None,,2025-04-07 10:32:41.292839
No,pandas,pandas.core.arrays.masked,doc,1023,5,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.297488
No,pandas,pandas.core.arrays.masked,type,1025,11,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.298454
No,pandas,pandas.core.arrays.masked,type,1025,25,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.298454
No,pandas,pandas.core.arrays.masked,array_equivalent,1037,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.299579
No,pandas,pandas.core.arrays._mixins,type,178,11,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.304589
No,pandas,pandas.core.arrays._mixins,type,178,29,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.305589
No,pandas,pandas.core.arrays._mixins,is_dtype_equal,180,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.306589
No,pandas,pandas.core.arrays._mixins,bool,182,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:32:41.307590
No,pandas,pandas.core.arrays._mixins,array_equivalent,182,20,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.307590
No,pandas,pandas.core.indexes.base,is_,5373,11,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.310772
No,pandas,pandas.core.indexes.base,is_object_dtype,5379,11,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.310772
No,pandas,pandas.core.indexes.base,is_object_dtype,5379,47,No,0,1,Found no referenced functions,,None,,2025-04-07 10:32:41.311736
No,pandas,pandas.core.indexes.base,equals,5381,19,No,0,13,Found no referenced functions,,None,,2025-04-07 10:32:41.313115
