Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.core.indexes.datetimes,doc,282,5,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.031596
No,pandas,pandas.core.indexes.datetimes,to_period,286,14,No,0,4,Found no referenced functions,,None,,2025-03-08 13:24:08.031596
No,pandas,pandas.core.indexes.datetimes,_simple_new,287,15,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.031596
No,pandas,pandas.core.frame,__finalize__,11282,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.034707
No,pandas,pandas.core.frame,_constructor,11282,15,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:08.034707
No,pandas,pandas.core.frame,items,11283,25,No,0,7,Found no referenced functions,,None,,2025-03-08 13:24:08.035707
No,pandas,pandas.core.frame,to_dict,11283,25,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.035707
No,pandas,pandas.core.frame,mgr_to_mgr,11279,14,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.040782
No,pandas,pandas.core.frame,ffill,11403,15,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:08.041781
No,pandas,pandas.core.generic,doc,7030,5,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.042780
No,pandas,pandas.core.generic,fillna,7047,15,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:08.042780
No,pandas,pandas.core.resample,_upsample,505,15,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:08.043777
No,pandas,pandas.core.series,ffill,5874,15,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:08.043777
No,pandas,pandas.core.groupby.groupby,_fill,2910,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.044855
No,pandas,pandas.core.frame,bfill,11446,15,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:08.044855
No,pandas,pandas.core.generic,doc,7113,5,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.045856
No,pandas,pandas.core.generic,fillna,7130,15,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:08.045856
No,pandas,pandas.core.resample,_upsample,667,15,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:08.045856
No,pandas,pandas.core.series,bfill,5917,15,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:08.046871
No,pandas,pandas.core.groupby.groupby,_fill,2935,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.046871
No,pandas,pandas.core.frame,clip,11457,15,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:08.047870
No,pandas,pandas.core.generic,validate_bool_kwarg,8178,18,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.048851
No,pandas,pandas.core.generic,validate_clip_with_axis,8180,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.048851
No,pandas,pandas.core.generic,_get_axis_number,8182,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.049954
No,pandas,pandas.core.generic,isna,8189,21,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.049954
No,pandas,pandas.core.generic,isna,8195,21,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.050954
No,pandas,pandas.core.generic,any,8191,15,No,0,11,Found no referenced functions,,None,,2025-03-08 13:24:08.051952
No,pandas,pandas.core.generic,any,8197,15,No,0,11,Found no referenced functions,,None,,2025-03-08 13:24:08.052951
No,pandas,pandas.core.generic,all,8193,13,No,0,9,Found no referenced functions,,None,,2025-03-08 13:24:08.052951
No,pandas,pandas.core.generic,all,8199,13,No,0,9,Found no referenced functions,,None,,2025-03-08 13:24:08.052951
No,pandas,pandas.core.generic,is_scalar,8206,16,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:08.053950
No,pandas,pandas.core.generic,is_scalar,8207,16,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:08.054949
No,pandas,pandas.core.generic,is_scalar,8212,30,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:08.054949
No,pandas,pandas.core.generic,is_scalar,8213,30,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:08.055948
No,pandas,pandas.core.generic,min,8209,27,No,0,17,Found no referenced functions,,None,,2025-03-08 13:24:08.056666
No,pandas,pandas.core.generic,max,8209,46,No,0,17,Found no referenced functions,,None,,2025-03-08 13:24:08.057148
No,pandas,pandas.core.generic,is_number,8212,51,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.057148
No,pandas,pandas.core.generic,is_number,8213,51,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.058149
No,pandas,pandas.core.generic,_clip_with_scalar,8215,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.058149
No,pandas,pandas.core.generic,_clip_with_one_bound,8219,21,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.058149
No,pandas,pandas.core.generic,_clip_with_one_bound,8225,21,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.059148
No,pandas,pandas.core.series,clip,5928,15,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:08.063322
No,pandas,pandas.core.frame,interpolate,11471,15,No,0,9,Found no referenced functions,,None,,2025-03-08 13:24:08.064320
No,pandas,pandas.core.generic,validate_bool_kwarg,7613,18,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.066301
No,pandas,pandas.core.generic,_get_axis_number,7615,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.066301
No,pandas,pandas.core.generic,copy,7623,19,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:08.067319
No,pandas,pandas.core.generic,all,7648,29,No,0,9,Found no referenced functions,,None,,2025-03-08 13:24:08.068317
No,pandas,pandas.core.generic,dtype,7648,50,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:08.069299
No,pandas,pandas.core.generic,len,7658,36,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.069299
No,pandas,pandas.core.generic,is_numeric_dtype,7663,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.070297
No,pandas,pandas.core.generic,is_datetime64_any_dtype,7664,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.070297
No,pandas,pandas.core.generic,is_timedelta64_dtype,7665,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.071296
No,pandas,pandas.core.generic,any,7675,11,No,0,10,Found no referenced functions,,None,,2025-03-08 13:24:08.071296
No,pandas,pandas.core.generic,isna,7675,11,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.072295
No,pandas,pandas.core.generic,interpolate,7681,19,No,0,9,Found no referenced functions,,None,,2025-03-08 13:24:08.073397
No,pandas,pandas.core.generic,_constructor,7693,17,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:08.075413
No,pandas,pandas.core.generic,_update_inplace,7697,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.075413
No,pandas,pandas.core.generic,__finalize__,7699,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.076394
No,pandas,pandas.core.resample,doc,829,5,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.083547
No,pandas,pandas.core.resample,_upsample,845,17,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:08.083818
No,pandas,pandas.core.resample,interpolate,846,15,No,0,9,Found no referenced functions,,None,,2025-03-08 13:24:08.084818
No,pandas,pandas.core.series,interpolate,5942,15,No,0,9,Found no referenced functions,,None,,2025-03-08 13:24:08.088461
No,pandas,pandas.core.internals.array_manager,apply_with_block,351,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.090915
No,pandas,pandas.core.internals.blocks,clean_fill_method,1342,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.090915
No,pandas,pandas.core.internals.blocks,validate_bool_kwarg,1333,18,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.091917
No,pandas,pandas.core.internals.blocks,copy,1338,24,No,0,7,Found no referenced functions,,None,,2025-03-08 13:24:08.091917
No,pandas,pandas.core.internals.blocks,copy,1339,43,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:08.092915
No,pandas,pandas.core.internals.blocks,copy,1350,24,No,0,7,Found no referenced functions,,None,,2025-03-08 13:24:08.093732
No,pandas,pandas.core.internals.blocks,copy,1351,43,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:08.094235
No,pandas,pandas.core.internals.blocks,copy,1372,23,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:08.094235
No,pandas,pandas.core.internals.blocks,copy,1377,19,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:08.095328
No,pandas,pandas.core.internals.blocks,split_and_operate,1355,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.095328
No,pandas,pandas.core.internals.blocks,type,1356,16,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:08.095328
No,pandas,pandas.core.internals.blocks,interpolate_array_2d,1380,8,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.096329
No,pandas,pandas.core.internals.blocks,make_block_same_class,1392,13,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.096329
No,pandas,pandas.core.internals.blocks,_maybe_downcast,1393,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.096329
No,pandas,pandas.core.internals.blocks,fillna,1822,25,No,0,12,Found no referenced functions,,None,,2025-03-08 13:24:08.134127
No,pandas,pandas.core.internals.blocks,fillna,1824,25,No,0,12,Found no referenced functions,,None,,2025-03-08 13:24:08.134127
No,pandas,pandas.core.internals.blocks,make_block_same_class,1825,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.134127
No,pandas,pandas.core.internals.blocks,copy,2224,31,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:08.136259
No,pandas,pandas.core.internals.blocks,copy,2226,59,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:08.137276
No,pandas,pandas.core.internals.blocks,interpolate_array_2d,2227,12,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.138257
No,pandas,pandas.core.internals.blocks,_simple_new,2230,25,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:08.138257
No,pandas,pandas.core.internals.blocks,type,2230,25,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:08.138257
No,pandas,pandas.core.internals.blocks,make_block_same_class,2231,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.138257
No,pandas,pandas.core.internals.blocks,make_block_same_class,2238,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.139256
No,pandas,pandas.core.internals.blocks,fillna,2235,25,No,0,12,Found no referenced functions,,None,,2025-03-08 13:24:08.139256
No,pandas,pandas.core.internals.blocks,fillna,2237,25,No,0,12,Found no referenced functions,,None,,2025-03-08 13:24:08.140255
No,pandas,pandas.core.internals.managers,apply,417,15,No,0,10,Found no referenced functions,,None,,2025-03-08 13:24:08.143377
No,pandas,pandas.core.internals.managers,using_copy_on_write,418,64,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.143377
No,pandas,pandas.core.frame,where,11527,15,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:08.144376
No,pandas,pandas.core.generic,doc,9779,5,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.144376
No,pandas,pandas.core.generic,apply_if_callable,9932,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.144376
No,pandas,pandas.core.generic,_where,9933,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.145358
No,pandas,pandas.core.series,where,5998,15,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:08.145358
No,pandas,pandas.core.computation.expressions,_where,256,11,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.146466
No,pandas,pandas.core.computation.expressions,_where_standard,256,50,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.146466
No,pandas,pandas.core.indexes.base,putmask,5058,15,No,0,6,Found no referenced functions,,None,,2025-03-08 13:24:08.147464
No,pandas,pandas.core.internals.array_manager,extract_array,317,20,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.148482
No,pandas,pandas.core.internals.array_manager,apply_with_block,319,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.149462
No,pandas,pandas.core.internals.blocks,np_can_hold_element,1189,21,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.150462
No,pandas,pandas.core.internals.blocks,coerce_to_target_dtype,1196,24,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.150462
No,pandas,pandas.core.internals.blocks,where,1197,25,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:08.151462
No,pandas,pandas.core.internals.blocks,where,1217,26,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:08.151566
No,pandas,pandas.core.internals.blocks,where,1229,20,No,0,8,Found no referenced functions,,None,,2025-03-08 13:24:08.151566
No,pandas,pandas.core.internals.blocks,where,1253,25,No,0,8,Found no referenced functions,,None,,2025-03-08 13:24:08.151566
No,pandas,pandas.core.internals.blocks,_maybe_downcast,1198,23,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.152567
No,pandas,pandas.core.internals.blocks,_split,1209,22,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.152567
No,pandas,pandas.core.internals.blocks,setitem_datetimelike_compat,1225,18,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.152567
No,pandas,pandas.core.internals.blocks,sum,1225,54,No,0,12,Found no referenced functions,,None,,2025-03-08 13:24:08.153565
No,pandas,pandas.core.internals.blocks,len,1227,43,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.153565
No,pandas,pandas.core.internals.blocks,len,1227,56,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.154565
No,pandas,pandas.core.internals.blocks,len,1243,24,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.154565
No,pandas,pandas.core.internals.blocks,copy,1235,25,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:08.154565
No,pandas,pandas.core.internals.blocks,copy,1177,24,No,0,7,Found no referenced functions,,None,,2025-03-08 13:24:08.155563
No,pandas,pandas.core.internals.blocks,copy,1178,20,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:08.156628
No,pandas,pandas.core.internals.blocks,putmask,1236,16,No,0,4,Found no referenced functions,,None,,2025-03-08 13:24:08.156628
No,pandas,pandas.core.internals.blocks,reshape,1248,28,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.157629
No,pandas,pandas.core.internals.blocks,array,1248,28,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.184619
No,pandas,pandas.core.internals.blocks,extract_bool_array,1165,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.185147
No,pandas,pandas.core.internals.blocks,validate_putmask,1173,22,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.185660
No,pandas,pandas.core.internals.blocks,_standardize_fill_value,1183,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.186180
No,pandas,pandas.core.internals.blocks,make_block,1260,16,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.186180
No,pandas,pandas.core.internals.blocks,_where,1666,25,No,0,4,Found no referenced functions,,None,,2025-03-08 13:24:08.287176
No,pandas,pandas.core.internals.blocks,_catch_deprecated_value_error,1668,12,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.288205
No,pandas,pandas.core.internals.blocks,is_interval_dtype,1671,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.288717
No,pandas,pandas.core.internals.blocks,coerce_to_target_dtype,1673,26,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.289219
No,pandas,pandas.core.internals.blocks,coerce_to_target_dtype,1682,26,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.289337
No,pandas,pandas.core.internals.blocks,where,1674,26,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:08.289337
No,pandas,pandas.core.internals.blocks,where,1683,26,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:08.290337
No,pandas,pandas.core.internals.blocks,where,1704,26,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:08.290337
No,pandas,pandas.core.internals.blocks,_maybe_downcast,1675,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.291335
No,pandas,pandas.core.internals.blocks,_maybe_downcast,1684,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.291548
No,pandas,pandas.core.internals.blocks,_split,1696,22,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.292061
No,pandas,pandas.core.internals.blocks,extract_bool_array,1647,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.292590
No,pandas,pandas.core.internals.blocks,_maybe_squeeze_arg,1651,16,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.293106
No,pandas,pandas.core.internals.blocks,_maybe_squeeze_arg,1652,15,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:08.293623
No,pandas,pandas.core.internals.blocks,validate_putmask,1657,22,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:08.293623
No,pandas,pandas.core.internals.blocks,copy,1662,24,No,0,7,Found no referenced functions,,None,,2025-03-08 13:24:08.294140
No,pandas,pandas.core.internals.blocks,copy,1663,20,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:08.294747
